luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
828.2437198987451 -0.8682708665421988 0.09144437802389138 0.5343842487004921 -17.355391076592674 -13.715635863798601
3163.309468055478 0.028567572405779007 -4.7717939623973145 0.06515602800585917 -14.78164740557165 -11.1246443505849
1110.3057861328125 -0.1486513614654541 -2.7602434158325195 0.04299607915878296 -13.940055632620634 -11.081884749558547
757.38325807779 -1.1764529120328284 -2.5664489540076176 0.3666556191977755 -13.74660792634769 -12.027001917141167
2362.6779913902283 -1.7463071942329407 -2.2673791646957397 0.2601142558336258 -13.275889235785806 -11.609717830157226
617.9091563066313 -0.8173161527336938 2.004018839621194 0.0395983796411442 -13.157477902541121 -11.075487285086492
2578.4171623586844 -1.7934523297396967 -2.6093060856060815 0.22283907561245703 -13.124645536824138 -11.496958580334574
1008.8244704756871 -0.07150397191803792 -1.8916316819673993 0.36423540090661816 -13.007952300713841 -12.015307336971524
1805.5889688543148 -1.8963597204600513 -2.165954437705046 0.4398362967085804 -12.963222933544472 -12.466573136075416
1488.4214308240732 -1.4664679195752544 -4.299627198848635 0.3827597414869718 -12.945813991387372 -12.10850754431138
1175.9133886682835 -0.1485181850364501 -3.4191666431886194 0.2360855360841849 -12.80798923834498 -11.535589818733117
1246.8886450168643 -0.004576894367913642 -2.6856958175431647 0.08492097636307432 -12.447754335357294 -11.164389184447039
2461.539552434638 -0.36334018497779397 -4.976209239829679 0.0806254930567775 -12.373848863199466 -11.155616153311255
2065.646316587368 -1.6929776293193948 -3.3237704638582066 0.5597547910531497 -12.359961023807584 -14.816358041467886
3067.1676502196274 -1.6704191923606952 -3.756110615552786 0.32598205354601756 -12.269104927357084 -11.846607381880395
194.18001174926758 -1.6689828634262085 3.912377953529358 0.3416022979259491 -12.10078593589543 -11.912094867289335
282.9241156578064 -1.7141999006271362 3.977130651473999 0.044812437200546264 -11.981172521261332 -11.085321598119329
953.1017199188329 -1.8502641819159296 -2.342708528477056 0.2707991957195535 -11.909820792392125 -11.644532142679514
2740.5963400342594 -1.4757015935223334 -2.926405422605062 0.21276191682345555 -11.89035522968382 -11.468538244259186
1355.1119822780447 -1.7215745453436346 -0.2920326255558745 0.19779404018557017 -11.87710745571447 -11.427761745829745
1060.3961439583807 -0.4657334969465696 0.29531631262643554 0.0003759284894029974 -11.853217916289516 -11.0044553719673
448.69240488973935 -0.26207075133281865 0.20276358319988574 0.4634204248548432 -11.845160532581186 -12.662475964840933
1217.351099060802 -0.2668201287775571 -2.1734352565458606 0.4126854406988255 -11.779384646757997 -12.28024822788691
2219.4051404140127 -0.33928504002764637 -4.798143137478315 0.1403053195399333 -11.723104845507 -11.284991713560109
3235.344398698828 -0.7161433562373607 -3.236380547510225 0.04634878614061094 -11.698673947179827 -11.088237872772355
1318.1551694869995 -1.1536441445350647 -0.17075777053833008 0.13290573399066927 -11.624812079787361 -11.268011775104675
891.041774995644 -0.3688888910181971 -2.267016430515443 0.1673784437402554 -11.614288300003468 -11.349696154499291
1219.5797685995678 -0.5672633846577357 -3.8585708016364917 0.41350159196687253 -11.59034322198233 -12.28537139070095
1770.6094339283152 -1.9256037716403656 -3.758142008191928 0.1716333974650699 -11.525669900416654 -11.360257226232006
2922.202229499817 -0.5087794065475464 -3.305414915084839 0.05321385226249695 -11.416240783685252 -11.101373960500666
666.1626897966732 -0.670418989446155 -2.6891930348447057 0.516960491972385 -11.38778578916769 -13.33834396464061
1405.6253659436552 -0.7957998579789951 -0.7098354591620692 0.13113215539186207 -11.384664440255369 -11.263984397054053
82.15825887976655 -1.1735214324314656 3.1365416130578865 0.27913514876326084 -11.370727439011972 -11.672560315667331
1312.8355297504502 -0.3173774996453127 -3.008317516253668 0.11949050426404001 -11.359648548859878 -11.237944128661836
457.5594080963348 -0.1080902602566094 -1.2494468160911216 0.31984182375340797 -11.314620368279765 -11.821994822368328
165.64683714023678 -0.16216372068878604 2.3155012164431534 0.4233450632454773 -11.25179094821294 -12.349321504480436
1601.407728253498 -0.6876369609643027 -3.6851021343049366 0.1574736499247442 -11.2416187934591 -11.325535410739207
1392.9219386652587 -1.7196531759614806 -4.187716008013252 0.5007488765687281 -11.223637950791495 -13.081827611939287
2273.4494179864414 -0.9627162525322608 -4.402168480029002 0.09898597518910052 -11.212737730342269 -11.193666123171518
1983.8068234880411 -0.14239583635729236 -4.9211734538699385 0.4036816711174908 -11.197386749330638 -12.225405814079943
1104.0612698321943 -1.3359408167176299 -2.157912082598882 0.12123988955559845 -11.106495079883597 -11.241814156949468
1132.8992681306572 -1.309613399590106 -2.2515438235284186 0.12313408775159397 -11.079767091106053 -11.246021500901051
1687.0871608414238 -1.0575908397011171 -3.8823702897651686 0.20580980230905888 -11.07554894665131 -11.449391848905682
