    0.466196960210800171E+04   -0.734719038009643555E+00    0.812674463989394247E+00    0.709169524312019348E+02    0.543536375054581966E+00    0.468320008985309455E+00    0.414979755878448486E+01    0.887875938415527344E+01   -0.567679524421691895E+01   -0.157917290925979614E+01    0.132082746863365186E+00   -0.509374229959187090E+02   -0.635983259141426771E+01    1
    0.495167833566665649E+04   -0.156106704473495483E+01    0.141775452928715695E+01    0.534806905388832092E+02    0.139808660583892097E+01    0.146592902214787335E+01    0.409362137317657471E+01    0.550479316711425781E+01   -0.397879242897033691E+01   -0.117903721332550049E+02    0.511743098831176746E+00   -0.508926804058262263E+02   -0.636764509141426682E+01    1
    0.610977518558502197E+04   -0.165869426727294922E+01    0.832765665648630526E+00    0.612725045084953308E+02    0.136122135112165976E+01    0.514144876220680835E+00    0.997060596942901611E+01    0.898466682434082031E+01   -0.420058071613311768E+01   -0.141500124335289001E+02    0.469188059163093585E+00   -0.502176796936457635E+02   -0.637545759141426593E+01    1
    0.575168511612868042E+04    0.439894408072296628E-01    0.137673293062833424E+01    0.782760367376511965E+02    0.768068504703530941E+00    0.114301930077216740E+01    0.140376140967928293E+02    0.321148897884305695E+01   -0.607380838008634605E+01   -0.190259633064701106E+01    0.294578848294381523E+00   -0.501818157473587547E+02   -0.638327009141426771E+01    1
    0.305018618598213106E+04    0.323317543797111195E+00    0.125306056092343554E+01    0.710809553477344878E+02    0.406913376556583939E+00    0.357656367156079458E+00    0.132343588055121408E+02    0.803747547289327002E+01   -0.701097266475077774E+01   -0.137092594250159863E+02    0.225010609273921691E+00   -0.499142320282360146E+02   -0.639108259141427304E+01    1
    0.546630996438084094E+04   -0.165334850163803493E+01    0.948183961584272872E+00    0.757357974448016904E+02    0.508826892446996415E+00    0.764496116749516563E+00    0.444457794796846706E+01    0.723206037573969507E+01   -0.997061025003318768E+01   -0.509692911866727449E+01    0.401492055119163582E+00   -0.489169089866970666E+02   -0.639889509141427215E+01    1
    0.403958553075790405E+04    0.190616965293884277E+00    0.912598605299996035E+00    0.652363716959953308E+02    0.136345360026379669E+01    0.500857647737137923E+00    0.814809411764144897E+01    0.228177452087402344E+01   -0.241391748189926147E+01   -0.141750687360763550E+02    0.189149954366683970E+00   -0.487798331308738256E+02   -0.640670759141427126E+01    1
    0.288049566745758057E+04   -0.587417125701904297E+00    0.969299820324947992E+00    0.681215144991874695E+02    0.704437889408498275E+00    0.132059220714330294E+01    0.104372996091842651E+02    0.978256940841674805E+01   -0.747660309076309204E+01   -0.103069898486137390E+02    0.192048969340324421E+00   -0.481968226438100231E+02   -0.641452009141427126E+01    1
    0.822505891323089600E+03   -0.628927528858184814E+00    0.136548176556630252E+01    0.539756841659545898E+02    0.764664705297124825E+00    0.563529526386728374E+00    0.971189618110656738E+01    0.552140569686889648E+01   -0.385292351245880127E+01   -0.147954270243644714E+02    0.319082706212997447E+00   -0.481395829678133254E+02   -0.642233259141426949E+01    1
    0.428721594810485840E+04    0.319500863552093506E+00    0.140171862910664879E+01    0.632559959292411804E+02    0.107428445861406363E+01    0.132823898527373419E+01    0.106572452187538147E+02    0.406719732284545898E+01   -0.112619215250015259E+02   -0.135148805379867554E+02    0.308116663742065422E+00   -0.478140250011590382E+02   -0.643014509141427215E+01    1
    0.169804704189300537E+04    0.585437774658203125E+00    0.124622981276979683E+01    0.409508283734321594E+02    0.532960764709390133E+00    0.516111506253001284E+00    0.122822105884552002E+02    0.200357961654663086E+01   -0.132432067394256592E+02   -0.108160936832427979E+02    0.162974071240425122E+00   -0.472671528714172240E+02   -0.643795759141427748E+01    1
    0.263227220416320779E+04   -0.151106275625887632E+01    0.155052739482922886E+01    0.833583414189562859E+02    0.114857964176599658E+01    0.107250662541474862E+01    0.127287813293460452E+02    0.978711895004491872E+01   -0.507642642784789189E+01   -0.692810979706743169E+01    0.356640714646893620E+00   -0.464896483115780796E+02   -0.644577009141427570E+01    1
    0.514913320541381836E+04    0.737757205963134766E+00    0.805593445746154324E+00    0.498880700469017029E+02    0.127268592347143961E+01    0.129516439707009146E+01    0.144183522462844849E+02    0.343346023559570312E+01   -0.146875753998756409E+02   -0.755913287401199341E+01    0.254009678363800078E-02   -0.463885472330452870E+02   -0.645358259141426771E+01    1
    0.686275428533554077E+04    0.277180612087249756E+00    0.404141182746053984E+00    0.432459560036659241E+02    0.843021406425386033E+00    0.116848664573613292E+01    0.330083370208740234E+01    0.306146717071533203E+01   -0.721560448408126831E+01   -0.782549500465393066E+01    0.244200362348556521E+00   -0.463808837732876640E+02   -0.646139509141426860E+01    1
    0.206822156906127930E+04    0.865269064903259277E+00    0.302117525482687221E+00    0.724794116020202637E+02    0.150500892417694154E+00    0.498426816243249082E+00    0.139970362186431885E+01    0.818871545791625977E+01   -0.146106567978858948E+02   -0.755573719739913940E+01    0.330730693244934093E+00   -0.463778798493949438E+02   -0.646920759141426949E+01    1
    0.427577408421737255E+04    0.692492207560497341E+00    0.114634687981253225E+01    0.587499314569848821E+02    0.110316720822219017E+01    0.701988372733911126E+00    0.923187599809971537E+01    0.561126210173045958E+01   -0.683859985684520311E+01   -0.130255617410124440E+02    0.253321149202806184E+00   -0.460341262412932650E+02   -0.647702009141426327E+01    1
    0.362654536962509155E+04   -0.124581521749496460E+01    0.148196500482672078E+01    0.750387384295463562E+02    0.405806265928415455E+00    0.118148541018113362E+01    0.465588033199310303E+01    0.416834974288940430E+01   -0.182626694440841675E+01   -0.149634397029876709E+02    0.526628241348266579E+00   -0.456876709103109846E+02   -0.648483259141426416E+01    1
    0.368566596508026123E+04   -0.659954607486724854E+00    0.178938561767275628E+00    0.751307446360588074E+02    0.155062874881432289E+01    0.450873599072308340E+00    0.786363780498504639E+00    0.283330154418945312E+01   -0.117552378773689270E+02   -0.126802566647529602E+02    0.423013472843170202E+00   -0.452824868424368745E+02   -0.649264509141426593E+01    1
    0.496951871224612933E+04   -0.756227397496829212E-01    0.112423616550136796E+01    0.439390530167672750E+02    0.115552377160342168E+01    0.124653894871889181E+01    0.809886102613713277E+01    0.350107855116316546E+01   -0.381728875510882837E+01   -0.882767206356057699E+01    0.201437853259163330E+00   -0.450990356109675616E+02   -0.650045759141426771E+01    1
    0.146895934151229540E+04   -0.184220103358502652E+01    0.968663581359565762E+00    0.436459869235836493E+02    0.112757392378913623E+01    0.141571456173619192E+01    0.118010167024238548E+02    0.375146379450514633E+01   -0.213868136396842701E+01   -0.259899394200688860E+01    0.503702202817727152E+00   -0.446374097632401430E+02   -0.650827009141426682E+01    1
    0.369891601800918579E+04   -0.172165358066558838E+01    0.907217892656399738E+00    0.705087781548500061E+02    0.905135269602820869E+00    0.282087120117966883E+00    0.497074127197265625E+01    0.810366487503051758E+01   -0.851377844810485840E-01   -0.144735807180404663E+02    0.213421182847023022E+00   -0.442438992861570881E+02   -0.651608259141426682E+01    1
    0.148391921273898788E+04   -0.998061929381043100E+00    0.127655715999719988E+01    0.604647628117627889E+02    0.821513135948771400E+00    0.122092512995338898E+01    0.420218363412885942E+01    0.539184019166387074E+01   -0.689319255846458745E+01   -0.111522064060550665E+02    0.290875368452985672E+00   -0.427158610940348211E+02   -0.652389509141426860E+01    1
    0.258759054111716341E+04   -0.854420257091934587E-01    0.129536656166940034E+01    0.624337665109673381E+02    0.111987523734179306E+01    0.224486284748821679E+00    0.830438938176944674E+01    0.300976634720509928E+01   -0.835814158382600425E+00   -0.201961837705901992E+01    0.146687524361789529E+00   -0.426368968335961966E+02   -0.653170759141427215E+01    1
    0.374424799163792886E+04   -0.603713685282494694E+00    0.784010029199120995E+00    0.775095939264624860E+02    0.839758461680944146E+00    0.595015325448360999E+00    0.805957735767356453E+01    0.635536008114432960E+01   -0.290061323668597204E+01   -0.733306861909961238E+01    0.315216103497251376E+00   -0.425646125557623094E+02   -0.653952009141427570E+01    1
    0.457907092405952153E+04   -0.198546120750608734E+01    0.116543554373396185E+01    0.471843124774559612E+02    0.481093193234479022E+00    0.121403756886739056E+01    0.302987701846043045E+01    0.262439547926863437E+01   -0.499654004800318674E+01   -0.114399963849587056E+02    0.527657015507938754E+00   -0.425056867756552350E+02   -0.654733259141427926E+01    1
    0.166511579769745185E+04   -0.145787700995596570E+00    0.142546751070186239E+01    0.618541183097402154E+02    0.765271791429493087E+00    0.152830585021106358E+01    0.930827347982773468E+01    0.587825584394396738E+01   -0.283909418189716689E+01   -0.111705371552836183E+02    0.530474980231722681E+00   -0.415559498829174103E+02   -0.655514509141427837E+01    1
    0.692236179113388062E+04    0.264193713665008545E+00    0.126821168989606559E+01    0.486097195744514465E+02    0.101010191223909862E+01    0.697987193099675940E+00    0.122525829076766968E+02    0.390679597854614258E+01   -0.927463799715042114E+01   -0.226528376340866089E+01    0.298936102795600900E+00   -0.415336019441710818E+02   -0.656295759141427215E+01    1
    0.643621373176574707E+04   -0.437973737716674805E+00    0.918998014753364290E+00    0.512361509799957275E+02    0.122341905576579002E+01    0.315307578809129463E+00    0.124853977560997009E+02    0.534907436370849609E+01   -0.287676483392715454E+01   -0.786809563636779785E+01    0.242011473155021667E+00   -0.411464451459637388E+02   -0.657077009141427215E+01    1
    0.171025992076432112E+04   -0.916680741241984176E+00    0.428984877956644584E+00    0.430526426823748096E+02    0.103730673118218553E+01    0.657059986594151324E+00    0.499523933851367730E+01    0.277974331034139466E+01   -0.560428156764722729E+01   -0.249571991506529756E+01    0.416889350241718082E+00   -0.409868705482935951E+02   -0.657858259141427482E+01    1
    0.416677594184875488E+02   -0.134776329994201660E+01    0.155966063770589236E+01    0.738874216675758362E+02    0.818292707347239356E+00    0.778568278722479912E+00    0.750414669513702393E+01    0.543939304351806641E+01   -0.935991078615188599E+01   -0.740055441856384277E+01    0.116060768508911130E+00   -0.407777194084514889E+02   -0.658639509141427038E+01    1
    0.600436724482274076E+04    0.796024407074913398E+00    0.556452202482899838E+00    0.439307742850193321E+02    0.326428579646414696E+00    0.323447569017207837E+00    0.804518247357959559E+01    0.464842252017199886E+01   -0.521138185931508602E+01   -0.894733894008488129E+01    0.461587425200544244E+00   -0.400492304944000210E+02   -0.659420759141426860E+01    1
    0.137993478775024414E+04    0.814942598342895508E+00    0.598973156784457728E+00    0.407927207350730896E+02    0.611572036990133183E+00    0.381456380709386533E+00    0.692634880542755127E+00    0.868581247329711914E+01   -0.275645345449447632E+01   -0.531531393527984619E+01    0.562852707910537764E+00   -0.399835861228147706E+02   -0.660202009141426860E+01    1
    0.511752040422275854E+03   -0.225288394361343070E+00    0.662613111736924165E+00    0.747609741448682144E+02    0.789072596457583764E+00    0.558392434383515601E+00    0.538841517057675023E+01    0.933089272568579275E+01   -0.593633958760590374E+01   -0.850135257018782653E+01    0.375011037065584196E+00   -0.399596594096355915E+02   -0.660983259141427215E+01    1
    0.444564163684844971E+03   -0.130723011493682861E+01    0.109544139240642990E+01    0.565233449935913086E+02    0.129417335784647269E+01    0.138341323321691090E+01    0.711960375308990479E+01    0.653494167327880859E+01   -0.475562810897827148E+01   -0.962166041135787964E+01    0.962437761783599827E-01   -0.393506505554148447E+02   -0.661764509141427659E+01    1
    0.569778144359588623E+04   -0.141297477483749390E+01    0.331877073850468940E+00    0.613259840011596680E+02    0.649798531128480183E+00    0.211097533996759429E+00    0.441239386796951294E+01    0.459324693679809570E+01   -0.541478008031845093E+01   -0.145010483264923096E+02    0.462301606392860442E+00   -0.386966664377666660E+02   -0.662545759141427837E+01    1
    0.408323514461517334E+04   -0.115886783599853516E+01    0.155202011809171037E+01    0.489341134428977966E+02    0.321840292157147823E+00    0.122307703722220196E+01    0.898941457271575928E+00    0.598348236083984375E+01   -0.555608868598937988E+00   -0.904008775949478149E+01    0.991415970325470047E-01   -0.384621003539889301E+02   -0.663327009141427837E+01    1
    0.242090904712677002E+04    0.860254764556884766E-01    0.983654110436123386E+00    0.760758735537528992E+02    0.620452066764731192E+00    0.873867116050146553E+00    0.109047728776931763E+02    0.462772655487060547E+01   -0.104939147830009460E+02   -0.100959187746047974E+02    0.406063458967208857E+00   -0.381737679623813477E+02   -0.664108259141427570E+01    1
    0.367235027547608934E+04    0.358442410611465867E+00    0.384337799861590279E+00    0.653317199959754618E+02    0.190591639041053362E+00    0.762269296607753777E+00    0.107115959581112676E+02    0.677133957660213337E+01   -0.109820585469832590E+02   -0.632626696075144679E+01    0.326512551819127417E+00   -0.380263947995479015E+02   -0.664889509141427126E+01    1
    0.158891667812684977E+04    0.274820577215132644E+00    0.943484649700315203E+00    0.506184456328809276E+02    0.285527280695998809E+00    0.639490362424292802E+00    0.527582473452222267E+01    0.479230863655565642E+01   -0.342414856973963921E+01   -0.121085024475557557E+02    0.423080773763879980E+00   -0.378952418700678066E+02   -0.665670759141426949E+01    1
    0.625427101033763938E+04   -0.540252014613351594E+00    0.124819643496207933E+01    0.735419495910266363E+02    0.808708298569401629E+00    0.107824946726495208E+01    0.623909790313363910E+01    0.826720384548787202E+01   -0.198990711476721138E+01   -0.929922041303141000E+01    0.209293452771899147E+00   -0.375776768343216503E+02   -0.666452009141427482E+01    1
    0.478340137004852295E+04    0.713706016540527344E+00    0.151833078259760912E+01    0.601968544721603394E+02    0.822413314552783548E+00    0.100330142636585129E+01    0.103407284617424011E+02    0.392980527877807617E+01   -0.545198768377304077E+01   -0.743841111660003662E+01    0.380001221895217900E+00   -0.374784657051381913E+02   -0.667233259141427837E+01    1
    0.110331672430038452E+04   -0.109193509817123413E+01    0.542868917785200189E+00    0.498367915749549866E+02    0.664376404458275727E+00    0.120164718330276887E+01    0.877637654542922974E+01    0.290354394912719727E+01   -0.434631586074829102E+01   -0.148249617218971252E+02    0.486384334588050860E+00   -0.370900433374151675E+02   -0.668014509141427837E+01    1
    0.211841980107125073E+04   -0.148951929521656412E+01    0.144270895031630553E+01    0.791758485036315705E+02    0.103613703072975594E+01    0.693792252870148674E+00    0.128661431322110218E+02    0.876818770015214355E+01   -0.657941622596862885E+01   -0.117820403440096904E+02    0.132287366032105141E+00   -0.370750763660364413E+02   -0.668795759141427659E+01    1
    0.373980480432510376E+04   -0.144696855545043945E+01    0.344066842521658200E+00    0.774212872982025146E+02    0.428708587856337198E+00    0.108933617696140606E+01    0.348230302333831787E+00    0.676472282409667969E+01   -0.137449792027473450E+02   -0.203420519828796387E+01    0.247258502268791203E+00   -0.368564865556206627E+02   -0.669577009141427304E+01    1
    0.580535650253295898E+03   -0.488653719425201416E+00    0.120816428676158072E+01    0.672978134751319885E+02    0.137648335516538856E+01    0.794404214787066687E+00    0.502208322286605835E+01    0.740312957763671875E+01   -0.802176654338836670E+01   -0.801035463809967041E+00    0.151803697872161858E+00   -0.364980764427789239E+02   -0.670358259141426682E+01    1
    0.909053683280944824E+02   -0.578212141990661621E-01    0.102864069388327861E+01    0.778935390114784241E+02    0.928928450124293259E+00    0.569644851651714856E+00    0.144062250852584839E+02    0.953165721893310547E+01   -0.912323892116546631E+01   -0.127171656489372253E+02    0.370743043184280432E-01   -0.363023686131100334E+02   -0.671139509141426149E+01    1
    0.592294430732727051E+04    0.671895205974578857E+00    0.257842538741319349E+00    0.791191712021827698E+02    0.244179237833939661E+00    0.443945593555927387E+00    0.458354026079177856E+01    0.959578084945678711E+01   -0.143491798639297485E+02   -0.943612486124038696E+01    0.331868825554847702E+00   -0.361173888840801141E+02   -0.671920759141426238E+01    1
    0.396845313588649447E+03   -0.137681671480936485E+01    0.134708410350593022E+01    0.745409423850826585E+02    0.112417258428742461E+01    0.775611156226383880E+00    0.907687895068466766E+01    0.888724846919117084E+01   -0.568265736488113760E+01   -0.563426125669108124E+01    0.438164080529829081E+00   -0.359839583189025092E+02   -0.672702009141426149E+01    1
    0.438805896043777466E+04   -0.150346893072128296E+01    0.104053766747272558E+01    0.774133565425872803E+02    0.143663096281753111E+01    0.102207368478576455E+01    0.116877418756484985E+02    0.619620609283447266E+01   -0.320324778556823730E+01   -0.811648070812225342E+00    0.487687494206428540E+00   -0.359478581163507300E+02   -0.673483259141427038E+01    1
    0.604928782601971852E+04   -0.250261510445228819E-01    0.116059532023768663E+01    0.683712243794773258E+02    0.619853374425466286E+00    0.885993214608861823E+00    0.100294584110128291E+02    0.294193409716109944E+01   -0.211184125552434665E+01   -0.379373089695904753E+01    0.621479990000810417E-01   -0.359329820838802192E+02   -0.674264509141428192E+01    1
    0.951440171548069770E+03   -0.809532631833113303E+00    0.125345784020286333E+01    0.779245554920410228E+02    0.583164821223187357E+00    0.987853057392171330E+00    0.883900178938687020E+01    0.935202149872136701E+01   -0.568375559190796587E+01   -0.107146454989089506E+02    0.179969101887498178E+00   -0.358574224035203173E+02   -0.675045759141427837E+01    1
    0.340372401475906372E+04   -0.192251223325729370E+01    0.641272137435948908E+00    0.566479888558387756E+02    0.511525105931018409E+00    0.122808494520452793E+01    0.433996975421905518E+01    0.363638591766357422E+01   -0.953524410724639893E+01   -0.582163006067276001E+01    0.520734101843833952E+00   -0.354644650328202573E+02   -0.675827009141426771E+01    1
    0.906102911079286855E+03   -0.376358454958637845E+00    0.592087690244774145E+00    0.831224172161224715E+02    0.131961013143298755E+01    0.121553826852129565E+01    0.108185013859158943E+02    0.646849171340257989E+01   -0.108323483298592400E+02   -0.109556834534336307E+02    0.185173712788554656E+00   -0.352642260817830433E+02   -0.676608259141426949E+01    1
    0.176907253265380859E+04    0.704318284988403320E-01    0.124523802769937508E+01    0.442319896817207336E+02    0.140560062122782248E+01    0.133463163299317111E+01    0.855884939432144165E+01    0.324917364120483398E+01   -0.522427618503570557E+01   -0.537225455045700073E+01    0.406665056347846998E+00   -0.343994339448447448E+02   -0.677389509141427126E+01    1
    0.292997944355010986E+04   -0.196822583675384521E+01    0.127424637254363060E+01    0.639085897207260132E+02    0.136873199594730677E+01    0.148820001885285125E+01    0.532053261995315552E+01    0.422471761703491211E+01   -0.116798231005668640E+02   -0.412594288587570190E+01    0.176191062998771686E+00   -0.334900354423839275E+02   -0.678170759141426238E+01    1
    0.413936105675408453E+04   -0.217864048331997795E+00    0.593544501545042458E+00    0.612673755216583800E+02    0.400644560883650802E+00    0.456081552402939072E+00    0.588487928395979409E+01    0.760746594471746285E+01   -0.456967767601468999E+01   -0.121653113061902367E+02    0.525650810723689466E+00   -0.332069582650014894E+02   -0.678952009141426061E+01    1
    0.569088959899892870E+04   -0.180385268428303869E+01    0.146592273147798724E+01    0.797859578682952133E+02    0.876069286526758639E+00    0.138520301554167724E+01    0.797120969094305920E+01    0.618250957118118194E+01   -0.786505984138776615E+01   -0.248650966061397760E+01    0.225930519722803397E+00   -0.329870746217331856E+02   -0.679733259141426327E+01    1
    0.215393030643463135E+04   -0.656311988830566406E+00    0.258920021068551054E+00    0.507130102515220642E+02    0.621373728561358751E+00    0.462026231121341668E+00    0.123128727078437805E+02    0.511602592468261719E+01   -0.183658003807067871E+00   -0.116210076212882996E+02    0.279770383214950569E+00   -0.324439048054342578E+02   -0.680514509141427482E+01    1
    0.295785477140574312E+04   -0.113987678627336053E+01    0.107003147775514851E+01    0.500489555761246621E+02    0.141590905138908352E+01    0.115823145238604797E+01    0.122539234679174136E+02    0.443977392067285059E+01   -0.209352727025061824E+01   -0.773649827712326754E+01    0.484189879934586342E+00   -0.323934149064599382E+02   -0.681295759141427570E+01    1
    0.604694097153621715E+04   -0.520952612662048065E+00    0.130789097169412272E+01    0.566694500756688129E+02    0.638366991760745961E+00    0.107518969069873838E+01    0.128815385376151657E+02    0.271635157842056829E+01   -0.774404058689539099E+00   -0.743217726273838686E+01    0.374841619450859753E+00   -0.323268663547027586E+02   -0.682077009141426860E+01    1
    0.383993715030045405E+04    0.476129793520961186E+00    0.111694557042323739E+01    0.380635640721843060E+02    0.141298003281758366E+01    0.465269264457049581E+00    0.210770868523396082E+01    0.306494241026584824E+01   -0.159703552925381231E+01   -0.460998826109268656E+01    0.237246573961798574E+00   -0.322717667813972042E+02   -0.682858259141427482E+01    1
    0.517956405878067017E+04   -0.104934036731719971E+01    0.125328979323577561E+01    0.531447132825851440E+02    0.110538979523618774E+01    0.130751311094073364E+01    0.453780770301818848E+01    0.465595769882202148E+01   -0.575328022241592407E+01   -0.304072558879852295E+01    0.525977207422256496E-01   -0.322192926679609712E+02   -0.683639509141427926E+01    1
    0.385748798098400073E+03    0.939286278916267925E+00    0.111444718997411707E+01    0.574346784053127735E+02    0.638673592114699096E+00    0.437078994178912550E+00    0.131150914077155587E+02    0.308248563592842562E+01   -0.486461266738309916E+00   -0.930840741510262859E+01    0.267836090076209732E+00   -0.321804967922562213E+02   -0.684420759141426682E+01    1
    0.587451451137337790E+04    0.566157243449412206E-01    0.291993940385805520E-01    0.609375234311618570E+02    0.476221189748191553E+00    0.807771885091230657E+00    0.382189656062985872E+01    0.480013420418496306E+01   -0.107107752010568209E+02   -0.491749186761022372E+01    0.605408392635192472E-01   -0.318956469219054775E+02   -0.685202009141426238E+01    1
    0.992270370518626805E+03   -0.682966960640978504E+00    0.135922969386774706E+01    0.648915736168382722E+02    0.151958438924815042E+01    0.519226056795064395E+00    0.736137239516176756E+01    0.565680563535507019E+01   -0.647316240128472842E+01   -0.522075175560242144E+01    0.511092227743965233E+00   -0.316923901323731165E+02   -0.685983259141427304E+01    1
    0.168122869847259017E+04   -0.155839897110749837E+01    0.146766621145177445E+01    0.645882897095666948E+02    0.644088562084576211E+00    0.140251853059761267E+01    0.125960935500319255E+02    0.209578273586931241E+01   -0.818919419935467374E+01   -0.102982994033881532E+02    0.274828386267787439E+00   -0.316712662147906414E+02   -0.686764509141426860E+01    1
    0.324963305667628731E+03    0.594393079747139730E+00    0.122476095804697582E+01    0.472085564239319808E+02    0.800354191139709070E+00    0.126108862008784173E+01    0.116769428297892617E+02    0.563007533563269114E+01   -0.653176775805417975E+01   -0.547556082271612254E+01    0.276844597859354558E+00   -0.315890742432708116E+02   -0.687545759141427038E+01    1
    0.292707534195402513E+04   -0.110364660868189723E+01    0.132458622247034086E+01    0.648243731308148483E+02    0.120945305019150617E+01    0.124130516116046774E+01    0.116787589232524525E+02    0.776106399945739067E+01   -0.347056963760915238E+01   -0.743998442256111137E+01    0.515828891621632257E+00   -0.313807181190802957E+02   -0.688327009141427482E+01    1
    0.122098316465029666E+04   -0.393106092556503306E-01    0.138710121074251047E+01    0.718176825404703436E+02    0.407378241602683266E+00    0.109693616578990505E+01    0.110394805721746145E+02    0.335729211718707887E+01   -0.213419821013183331E+01   -0.944426443907675761E+01    0.314039130106880615E+00   -0.311496671152593585E+02   -0.689108259141427215E+01    1
    0.359527619799849481E+04   -0.642477378549641820E-01    0.860492636531065669E+00    0.644799979068184683E+02    0.678010601149426906E+00    0.100468635426268227E+01    0.466757923074264003E+01    0.802718872786804738E+01   -0.857870387828598346E+01   -0.315287368156945114E+01    0.219259300014220893E+00   -0.303900274360993130E+02   -0.689889509141426771E+01    1
    0.219277966022491455E+04   -0.128542411327362061E+01    0.119586655273825615E+01    0.649757661223411560E+02    0.957908927494643403E+00    0.716731925253009772E+00    0.487962752580642700E+01    0.909255170822143555E+01   -0.482199311256408691E+01   -0.330807924270629883E+01    0.553297636985778829E+00   -0.301611557769053711E+02   -0.690670759141425794E+01    1
    0.165049630403518677E+04    0.622716724872589111E+00    0.293796093062359820E+00    0.514514969587326050E+02    0.148829748430696435E+00    0.259479909728339508E+00    0.197424441576004028E+01    0.540643882751464844E+01   -0.211167991161346436E+01   -0.464949041604995728E+01    0.652591740131378134E-01   -0.301366300550838027E+02   -0.691452009141426860E+01    1
    0.255895661130680674E+04   -0.133158482335820394E+01    0.131838379243329951E+01    0.681620876818882948E+02    0.288571467374927504E+00    0.115279816500499233E+01    0.545742744721084749E+00    0.726316272433203469E+01   -0.264650160872759699E+01   -0.720962303650278180E+01    0.567282792957575360E-01   -0.301205741054707055E+02   -0.692233259141427748E+01    1
    0.318839747998622806E+04   -0.159871714259355224E+01    0.957592129641055223E+00    0.731468747105818693E+02    0.121203308145461386E+01    0.323777025208551228E+00    0.111611932549834911E+02    0.777261701265670180E+01   -0.645781578499598297E+01   -0.610878348541868732E+01    0.444449980213979745E+00   -0.297529282379564215E+02   -0.693014509141427659E+01    1
    0.418977180051877713E+04   -0.148151974450104906E+01    0.810930430391448964E+00    0.691740492948166974E+02    0.133623346809657462E+01    0.146421342725254622E+01    0.331867749256246869E+01    0.901678700950364842E+01   -0.745468869443936910E+01   -0.719428090465369685E+01    0.149827704993634764E+00   -0.293540385644034636E+02   -0.693795759141427570E+01    1
    0.923767541042861922E+03   -0.105470473070125959E+01    0.501955055060640087E+00    0.705368918189434453E+02    0.256893705672569028E+00    0.941446315947217283E+00    0.952074151700926663E+01    0.693802181895338332E+01   -0.925651307443617455E+01   -0.692894489840154293E+01    0.479889178575091391E+00   -0.293488148513389255E+02   -0.694577009141427482E+01    1
    0.678417177882832948E+04   -0.160690624653328085E+01    0.129525966246164193E+01    0.511872274077762555E+02    0.420164370275052990E+00    0.128114161908830293E+01    0.534976185449694430E+01    0.467256808999766271E+01   -0.232006685748004315E+01   -0.823259857591125765E+01    0.283447408652844901E+00   -0.292468239781698962E+02   -0.695358259141427304E+01    1
    0.360262042284011841E+04    0.873055338859558105E+00    0.154108236240598329E+00    0.444852368831634521E+02    0.332928415370557729E+00    0.338552949174967033E+00    0.259061336517333984E+01    0.314274692535400391E+01   -0.675400525331497192E+01   -0.107282325625419617E+02    0.327287978625297571E+00   -0.292204143601797846E+02   -0.696139509141427038E+01    1
    0.442719022845769996E+04    0.684473460391505473E+00    0.884190469973345827E+00    0.709275676076786681E+02    0.666741306685944224E+00    0.127415359384596383E+01    0.239022349660160138E+01    0.757058335210015443E+01   -0.128615561320872409E+02   -0.694578999716395806E+01    0.490997278366614165E-01   -0.286816640080116763E+02   -0.696920759141427393E+01    1
    0.655788747159663126E+04    0.222354409348551663E+00    0.132182770207705214E+01    0.484211437972618981E+02    0.937746385697450724E+00    0.135326057351230711E+01    0.704339770007092608E-01    0.268552643674569769E+01   -0.676371391240470921E+01   -0.620841843632308965E+01    0.265091515952912471E+00   -0.286131542319959458E+02   -0.697702009141427038E+01    1
    0.369482007984368556E+04   -0.589449365626085742E+00    0.132640233313426648E+01    0.614218278745749444E+02    0.557597341779787148E+00    0.398881494338144627E+00    0.587023123051665419E+01    0.424386318071771740E+01   -0.973781996406103190E+00   -0.104044216229883695E+02    0.316116355194631216E+00   -0.281567157199142279E+02   -0.698483259141426505E+01    1
    0.715834184754424427E+03   -0.514729427080288682E+00    0.120646727366543249E+01    0.603924927254749804E+02    0.312050680132855029E+00    0.106726300680401121E+01    0.203003098236004220E+01    0.625290809760859467E+01   -0.445262875364498001E+01   -0.733550136556844645E+01    0.454423464479034811E+00   -0.281168530104273309E+02   -0.699264509141427038E+01    1
    0.406963461637496948E+04   -0.767624378204345703E+00    0.920603669884717757E+00    0.770983273386955261E+02    0.125553715301917390E+01    0.377619368951016776E+00    0.140170258283615112E+02    0.942391300201416016E+01   -0.580443978309631348E+01   -0.123729211091995239E+02    0.430771598696708669E+00   -0.280651206890242797E+02   -0.700045759141427126E+01    1
    0.745610775073825721E+03    0.487070393581596761E+00    0.118431523174283759E+01    0.411551499372084990E+02    0.120922266530796185E+01    0.603644104596072317E+00    0.587364491473170602E+01    0.304210119398169088E+01   -0.153906919575787171E+00   -0.124349879360857649E+02    0.429345722229991789E+00   -0.279518490072168611E+02   -0.700827009141426593E+01    1
    0.327690783793415630E+04   -0.167736000200053414E+00    0.112994759973703407E+01    0.661417372142359454E+02    0.647808050438736460E+00    0.986249021267623927E+00    0.476233375662582681E+01    0.668926855291629252E+01   -0.631980441279626604E+00   -0.132410733455349607E+02    0.975181763136832580E-01   -0.270330892165833170E+02   -0.701608259141426682E+01    1
