luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
6.462269858337518 58.62517226333891 0.973575252630038 -1.0605044441534563 -2.6210186871573007 -1.5797199561154387 0.2724701290216437 -32.177176811848945 -12.379153927561493
15.379268602889 27.848006813503467 0.3753435782218381 -0.6898116858242269 -2.4944416608682998 -1.24952041436136 0.26797261643049136 -31.74119625633064 -13.17770555931888
13.704796756960747 50.14304308597883 1.5626508045937497 -1.2617405003835294 -1.8467218285381881 -0.6451410124109414 0.19497542537938461 -31.305876097880947 -11.959295374991187
21.214898356132476 57.91589723116695 0.9589684889928946 -0.7425518230025396 -1.204985555985347 -0.5382228508465978 0.3957719391037062 -31.13701851520925 -12.918747051841292
12.150244729459539 40.79996462727949 1.3282431655830371 -0.1247573044031638 -2.9235558052271142 -1.2642330168719047 0.38274123465743554 -31.011525060278185 -12.677115520211686
10.037932850691723 59.80270976358522 0.9061723362298408 -0.9037088506455495 -2.377601422512753 -0.817420860525973 0.09666730783531159 -30.890056370264624 -11.967114860947344
37.88798832725578 25.64654008846773 0.862583373961901 -0.6390036428955594 -2.3208004444389707 -0.7793530712677832 0.44529270895013595 -30.866028395138272 -13.322662758677321
19.154551460061032 54.6376212899975 0.6056705426148613 -1.2454790353545884 -2.011130991806182 -0.9846868415779699 0.2872335685587169 -30.792614737906895 -12.802884047269247
24.20168876170351 46.863407252593696 0.7419691685673142 -0.5326555845242167 -1.9168785094868948 -0.9834440999757446 0.24267832011593599 -30.659559099105614 -12.486329791140482
28.65864259210346 35.619946095414335 0.9356029420429348 -0.9152188561082713 -1.8633556563502147 -0.579131223833437 0.0990716470933313 -30.489082612574954 -11.94981006290178
30.61418789626394 37.247057347474225 0.4773184836134354 -0.6445602186971626 -1.7199038300541796 -0.911733974423699 0.16938625238341873 -30.368890083502023 -12.67149837894198
14.761514680258186 54.36723910996281 1.2461083941289948 -1.1531957010668112 -1.4449712443588836 -0.610170088254606 0.18502609162604777 -30.151856693106453 -11.986906728655661
15.454795798705433 48.21356478885226 1.016633492186795 -0.840244419954365 -2.4885951052963886 -1.0908650546861378 0.4240119536191571 -30.080279507031776 -13.054919671677869
12.698820049574582 56.37454514398183 1.3877759492438533 -0.9552006724508941 -2.6775937195804937 -0.786391891253162 0.5478023622247526 -30.030318333732495 -14.706825107458478
19.08793004571006 60.26884585825125 0.8084334527956749 -1.0511636053996039 -2.9499168512939673 -0.85645630618545 0.2147943333084691 -29.943758621142432 -12.337263016828754
14.65036906567503 35.70449743820892 1.3376856413973173 -0.43965323279486146 -2.089368900561798 -0.8194067138505283 0.36872810280913537 -29.93549127490276 -12.6035425908158
10.627594886716897 59.75713293847945 1.1873474875025842 -1.1441408569683533 -1.7340332078694773 -0.549904922957487 0.04335718197981525 -29.888434228811796 -11.696955589305752
21.205944357232635 44.697182795601485 0.4254906171646627 -0.1539522561375697 -2.737792143941155 -1.0910351632768007 0.327991791042006 -29.87885920087323 -13.278663437218027
14.158542565537413 25.154605503316798 0.4589747993000935 -1.1053860942686926 -2.4094254874638543 -1.369744120682091 0.43937933347420444 -29.875304556964323 -13.81624794889565
28.551435316180886 24.294614200389017 1.2103371082707615 -0.9018679096717848 -2.492147801809574 -0.8183836479497066 0.1329214535553226 -29.823933505366963 -11.873467055120447
13.237013611203318 49.895452784628965 0.8668882093110721 -1.3543268315390897 -2.5205826329361645 -0.6969831295064002 0.2722754730028214 -29.71638744508021 -12.459826070540164
23.518763461737212 50.867586928299126 0.759114258216436 -1.1667156310890943 -2.3045765536827263 -0.6925565405911343 0.5672025095984776 -29.645568273725036 -16.618017823548634
9.241835302379481 51.21794240226255 1.1878591695209537 -0.7745230606667519 -2.27557701768485 -0.8793399669199373 0.4501679272097348 -29.56436015248378 -13.161897216387167
26.573048395869215 47.591897520615305 0.44224182360825787 -1.602433995581315 -2.6549880201366856 -0.7502979072675791 0.2239736159000979 -29.488901353135354 -12.88791589612707
10.355942040792128 45.575166247031675 0.9376712974542205 -0.9461051346911911 -2.5208980935880274 -1.3738635512130277 0.02751391818757113 -29.451879299264323 -11.80750136874727
12.015458385340494 72.0625751946034 0.7391706659222331 -1.5263617743357192 -1.9194278312257995 -0.723660395168289 0.3313566684412519 -29.44857304539387 -12.802663349916326
19.954625018157632 45.221910028113015 0.8241055361037541 -0.6818682050969174 -2.7961030168387557 -0.7297965473431001 0.39791980108517644 -29.44435731381531 -13.040148940995532
19.040096305678812 47.98636814319684 0.8002669787220604 -1.8596562375976367 -1.8703820132390656 -0.5448569287061624 0.46615464688722774 -29.429203417186848 -13.558805572066543
29.164674100670407 16.75697616578996 0.44557910689317215 -0.39798866451433 -2.1790185794841124 -1.0217900492479277 0.09580803213589302 -29.428934838918572 -12.567664630773457
42.22531191749157 22.96241533426455 0.3103569219988319 -0.7725938956517433 -1.9586878657024092 -0.733898740174288 0.4669109200524423 -29.41340057600464 -14.420163219602564
