    0.221127437572555027E+04   -0.975908432110845769E-01    0.469510622881783357E+00    0.685183180495024402E+02    0.936611904897238556E+00    0.123259784425782004E+01    0.880739332321467927E+01    0.394423853210572695E+01   -0.946617756489996331E+01   -0.125228158141444794E+02    0.304766282052703827E-01   -0.198318118091750603E+04   -0.752389509141426505E+01    1
    0.553993849974762998E+04   -0.425474322729049170E-01    0.112065205440049032E+01    0.577792599737961865E+02    0.482142631397784682E+00    0.113417175326327913E+01    0.111957338392296872E+02    0.651296294432249745E+01   -0.253543925996644504E+01   -0.667916570375530583E+01    0.405526231328137282E-01   -0.197757603005331907E+04   -0.753170759141426505E+01    1
    0.977574839375559236E+03   -0.870314223111168683E+00    0.108793947997843632E+01    0.657804562665688337E+02    0.112727218008521102E+01    0.136553318206061269E+01    0.620450585212764594E+01    0.428238962646691235E+01   -0.885348677811094831E+01   -0.249706637019820832E+01    0.485364005381272279E+00   -0.195087005507085405E+04   -0.753952009141426505E+01    1
    0.296483337879180908E+03    0.142537117004394531E+00    0.150434332393246795E+01    0.647361145019531250E+02    0.145364659602123902E+01    0.502131720647388646E+00    0.141586267948150635E+02    0.564398813247680664E+01   -0.112827748060226440E+01   -0.858514040708541870E+01    0.322203281521797169E+00   -0.193491113279919637E+04   -0.754733259141426505E+01    1
    0.674849394725473303E+03   -0.241763085961338664E+00    0.370842885951859838E-01    0.743186382305101461E+02    0.540198992001328926E+00    0.964626512869385611E+00    0.129933875349535484E+02    0.498357324074072494E+01   -0.716245259107882148E+01   -0.118236314057370464E+02    0.443726307472839143E+00   -0.192836122220775155E+04   -0.755514509141427393E+01    1
    0.635510264595198714E+04   -0.144356786949213811E+01    0.134986229640257682E+01    0.562962691013405987E+02    0.998564886342244717E+00    0.121678686946302217E+01    0.761827908855417935E+01    0.311589752609027393E+01   -0.471337526893175962E+01   -0.659297492837164967E+01    0.614384887647058536E-01   -0.192774833423313567E+04   -0.756295759141428103E+01    1
    0.389281185057119046E+04    0.654119296786621618E-01    0.126344675291308395E+01    0.554315571308340509E+02    0.912648818740208201E+00    0.592565754512447418E+00    0.642013109759553746E+01    0.236134490234500483E+01   -0.358254633136064626E+01   -0.645818976852527982E-01    0.452144134868603054E+00   -0.191773909083329681E+04   -0.757077009141427126E+01    1
    0.598573112760350978E+04   -0.106667287831897961E+01    0.253590521288475146E+00    0.653773844035705736E+02    0.368678334732169211E+00    0.749756563708710577E+00    0.573877364532345724E+00    0.862699032241080843E+01   -0.543823127450688304E+01   -0.299509851297641561E+01    0.321054171161031965E+00   -0.191247592970369556E+04   -0.757858259141426327E+01    1
    0.255450743703572471E+04   -0.154722311076581809E+01    0.136674453921279682E+01    0.557192994438416065E+02    0.284031295854503596E+00    0.107594497530731736E+01    0.807796992127272340E+01    0.538721087876846205E+01   -0.257944090305805673E+01   -0.248990323069982900E+01    0.227709556470504032E+00   -0.189808128845844817E+04   -0.758639509141426505E+01    1
    0.329662584645687866E+04   -0.109602337500307456E+01    0.126575341128693242E+01    0.576058487335174831E+02    0.569650154881588211E+00    0.737610550753006522E+00    0.635259505899326093E+01    0.342437437374418785E+01   -0.341352040811577240E+01   -0.584131534576493117E+01    0.146179703420256796E-01   -0.188397672636937318E+04   -0.759420759141427126E+01    1
    0.620323071506296969E+03   -0.673204985278269330E+00    0.546290816044133987E+00    0.577265756794630249E+02    0.104321777701286122E+01    0.737190555576130668E+00    0.807607351961549114E+01    0.635766676299328726E+01   -0.351655746009638470E+01   -0.297152841579834437E+01    0.404698983504247267E+00   -0.188233876089071146E+04   -0.760202009141427393E+01    1
    0.220112834081404071E+04    0.887057902935981524E+00    0.452373769562529393E+00    0.625710984970757949E+02    0.559887707972018367E+00    0.336852106774110982E+00    0.431474895695907090E+01    0.524767150961338480E+01   -0.131618174241531705E+01   -0.480136873653952456E+01    0.370226064598496052E+00   -0.186819433247613983E+04   -0.760983259141427126E+01    1
    0.418154648327769792E+04   -0.957061023696708091E-01    0.975922346152051534E+00    0.564018257538718686E+02    0.513890108337817120E+00    0.128658970914878679E+01    0.293485295426465553E+01    0.476759514976006749E+01   -0.149676583892277648E+01   -0.895995200366760614E+01    0.457713557005912319E+00   -0.186748729348533925E+04   -0.761764509141427304E+01    1
    0.151673030853271484E+04   -0.118429607152938843E+01    0.490895921845744376E+00    0.572705944776535034E+02    0.330065028258991200E+00    0.147802494377441818E+01    0.426956981420516968E+01    0.208583927154541016E+01   -0.851509720087051392E+01   -0.990351408720016479E+01    0.300869996309280421E-01   -0.184812503498629303E+04   -0.762545759141426949E+01    1
    0.582860390705189639E+04    0.810784642692745194E+00    0.100288641722570304E+01    0.598508721445498750E+02    0.733884842622001488E+00    0.846682666667406103E+00    0.114804196467490147E+02    0.379105819138544131E+01   -0.405690129480998962E+01   -0.133229802194916847E+02    0.213530020474381632E+00   -0.179519550656633146E+04   -0.763327009141426949E+01    1
    0.205180967394513527E+04    0.755993987828174951E+00    0.116602798067116087E+01    0.547770665510143786E+02    0.307202637055566163E+00    0.510958956512610585E+00    0.495257178254538832E+01    0.432741673700174356E+01   -0.125073152854334069E+00   -0.252168872258668131E+00    0.347879559032220786E+00   -0.177354359872695341E+04   -0.764108259141427304E+01    1
    0.118038994176644610E+04   -0.168714525560189421E+01    0.905921447312712069E+00    0.595750056988788543E+02    0.748699672394529947E+00    0.556417461104349753E+00    0.585077665502641331E+01    0.492443915971390744E+01   -0.128876378713867190E+01   -0.129266920475557718E+02    0.238063320488208746E+00   -0.170821261491774226E+04   -0.764889509141427393E+01    1
    0.207850509881973267E+04   -0.151078099012374878E+01    0.831284612627867348E+00    0.721785267591476440E+02    0.145886703674212082E+01    0.352451841262468479E+00    0.122810921072959900E+02    0.894953680038452148E+01   -0.482029616832733154E+00   -0.125794842839241028E+02    0.293375190854072598E+00   -0.169952570136982922E+04   -0.765670759141426949E+01    1
    0.590504211187362671E+04   -0.104484927654266357E+01    0.968202219300437594E+00    0.540998972654342651E+02    0.105653675779680123E+01    0.116546100345455872E+01    0.163443088531494141E+01    0.382434463500976562E+01   -0.274255514144897461E+01   -0.415592908859252930E+01    0.854801881313324019E-01   -0.169840366581326862E+04   -0.766452009141426771E+01    1
    0.369816287232392278E+04   -0.124966712439980476E+01    0.698029030820222718E+00    0.582152525496180573E+02    0.121086465640260843E+01    0.684822127201696884E+00    0.917485910789405956E+01    0.548569629205140785E+01   -0.102562886534642139E+01   -0.408108634752554167E+01    0.754689079469810370E-01   -0.169447757465803375E+04   -0.767233259141426682E+01    1
    0.638447422922824990E+04   -0.709895432518215408E+00    0.648355610092174572E+00    0.918869927298223246E+02    0.445469075491838562E+00    0.779679874054008959E+00    0.202556105620627447E+01    0.739589007467150328E+01   -0.130175019784312873E+02   -0.134916217916250734E+02    0.530894496332517729E+00   -0.165660167936333346E+04   -0.768014509141426771E+01    1
    0.540873870720825016E+04   -0.458307931268098878E+00    0.107781268837003652E+01    0.590692019094584637E+02    0.389304398003913421E+00    0.551727084652393618E+00    0.142342111640561129E+02    0.537584922708416890E+01   -0.107959727659103955E+01   -0.114029395727528815E+01    0.215625957811686031E+00   -0.163704709598281715E+04   -0.768795759141427126E+01    1
    0.315574312210083008E+04   -0.170647925138473511E+01    0.126519514835740726E+00    0.848058593273162842E+02    0.790358508987181074E+00    0.118650455337430838E+01    0.482685863971710205E+01    0.726395177841186523E+01   -0.105373656749725342E+02   -0.147539001703262329E+02    0.870946376323699922E-01   -0.162494271896625014E+04   -0.769577009141427393E+01    1
    0.595372621714240950E+03    0.838193911579484308E+00    0.704090173413754794E+00    0.578329986584771660E+02    0.507105525356470577E+00    0.119111809986333528E+01    0.896648283425717807E+01    0.377174266538173475E+01   -0.558015714278843689E+01   -0.262439375054232293E+01    0.298251896016113849E+00   -0.160963160937114276E+04   -0.770358259141427570E+01    1
    0.595511389155431880E+04   -0.186914867682711527E+01    0.469907960005705172E+00    0.560878774633879686E+02    0.137132268001396995E+01    0.662591247778834713E+00    0.444993055367406765E+01    0.235376158126083546E+01   -0.978467897685286303E+00   -0.148176891674764022E+02    0.476868591031310463E+00   -0.159648620939015291E+04   -0.771139509141427304E+01    1
    0.220717710256576538E+04   -0.685887634754180908E+00    0.117198762965252712E+01    0.587049813866615295E+02    0.149021608381290638E+01    0.124569595095646357E+01    0.135345089435577393E+02    0.392134380340576172E+01   -0.380448728799819946E+01   -0.996281683444976807E+01    0.196883106064796448E+00   -0.158070303633552385E+04   -0.771920759141427215E+01    1
    0.379330302724421199E+04    0.265005510231079100E+00    0.805840666960994212E+00    0.724144816809514822E+02    0.935875518269766560E+00    0.472507780660722354E+00    0.134550903716068984E+02    0.836352007552605947E+01   -0.144960110824923483E+01   -0.845496941941065927E+01    0.282058708325616969E+00   -0.157926934931070377E+04   -0.772702009141426860E+01    1
    0.836333790164251809E+03   -0.106537866403585202E+01    0.438424017429705770E+00    0.742299851815298695E+02    0.130345838929700153E+01    0.451615152445207169E+00    0.116990221183963747E+02    0.373215526108233231E+01   -0.864438638390950942E+01   -0.128094704913166062E+02    0.499391294159743371E+00   -0.157494072766426370E+04   -0.773483259141426682E+01    1
    0.371844583749771118E+04    0.739187359809875488E+00    0.118791565445449865E+01    0.740686606764793396E+02    0.500291767617388139E+00    0.110163882646756828E+01    0.127230432629585266E+02    0.300163841247558594E+01   -0.138248205184936523E+01   -0.925294786691665649E+01    0.532228968644142153E+00   -0.156854258767260148E+04   -0.774264509141426860E+01    1
    0.493233301967946591E+04   -0.183818916193150250E+01    0.759561293531917481E+00    0.680935256948785081E+02    0.144233223391590393E+01    0.906830740191823748E+00    0.712979280087520451E+01    0.475266429714679717E+01   -0.396175237635489275E+01   -0.125211335981852869E+02    0.308303136759572549E+00   -0.156282738631946404E+04   -0.775045759141427126E+01    1
    0.247134161013014909E+04   -0.198642504011854371E+01    0.102232442025586567E+01    0.573091839018219886E+02    0.104469807665728665E+01    0.921362287792903856E+00    0.782375666932892511E+01    0.281875763888315856E+01   -0.405756589943437618E+01   -0.111886743298532334E+02    0.492565381555642501E+00   -0.155352262495275909E+04   -0.775827009141427570E+01    1
    0.512735084581776960E+03   -0.669687597646960509E+00    0.784106827264929862E+00    0.786815170198450460E+02    0.443993994203064513E+00    0.116715037160645019E+01    0.763510513812978786E+01    0.400771107547731553E+01   -0.141461714046683031E+02   -0.101230599101306140E+02    0.258823504900026313E+00   -0.154549128437533636E+04   -0.776608259141427570E+01    1
    0.600643419313398681E+04   -0.140327559965036319E+01    0.134809697537563866E+01    0.733288123990305536E+02    0.832888314888199033E+00    0.121040036600828826E+01    0.943537197471627032E+01    0.921402547664282423E+01   -0.794855400867611195E+00   -0.130732445324590660E+02    0.176175473250635400E+00   -0.151509748492487324E+04   -0.777389509141427215E+01    1
    0.667489516371259288E+04   -0.123921191503748540E+01    0.704510443252124863E+00    0.503024752313697974E+02    0.889133686686582436E+00    0.839873388166775148E+00    0.132842208918891664E+02    0.216202594443993323E+01   -0.124315475563381383E+01   -0.706075617758917495E+01    0.213707032786833506E+00   -0.150344536815143510E+04   -0.778170759141426682E+01    1
    0.507485487902741443E+04   -0.165455147534444436E+01    0.103786170513120468E+01    0.555948101498869534E+02    0.539311301679096355E+00    0.217912166487572334E+00    0.139192080910075653E+02    0.392766011922186742E+01   -0.215968860977461929E+00   -0.105265722962444688E+02    0.227745314194808146E+00   -0.149796254198608744E+04   -0.778952009141426416E+01    1
    0.158083805459425298E+04    0.660539718787933605E+00    0.820635568290264739E+00    0.661951152956921192E+02    0.845500726806518110E+00    0.150065807323112299E+01    0.838473697250996253E+01    0.447918686032409319E+01   -0.715886179569529713E+01   -0.853892514130503955E+01    0.432692149654058222E+00   -0.148701281110070386E+04   -0.779733259141426682E+01    1
    0.577956096622778750E+04   -0.382834338372470384E+00    0.125768563790325283E+01    0.683743068823729061E+02    0.147996048371301470E+01    0.151599704914750499E+01    0.774100209658546423E+00    0.740652211817052741E+01   -0.588129325751004828E+01   -0.716854180042092803E+01    0.233145383038375814E+00   -0.147762837723744724E+04   -0.780514509141427038E+01    1
    0.681283431304341229E+04   -0.169792341884170050E+01    0.924059039023122697E+00    0.615393885717379447E+02    0.698909684423238642E+00    0.943550496835692254E+00    0.670423534001968324E+01    0.499131704349600014E+01   -0.452331411892634172E+01   -0.535892501941280663E+01    0.256128531393223446E+00   -0.146939288457713633E+04   -0.781295759141427038E+01    1
    0.531022091266707321E+04    0.800970968101260450E+00    0.747443454717826916E+00    0.662549863385105908E+02    0.842149671123893384E+00    0.828884705505413821E+00    0.103471695861876363E+02    0.210416350712904343E+01   -0.921434560280795623E+01   -0.947787786059396176E+01    0.511970137204180997E-01   -0.146455156533860008E+04   -0.782077009141427304E+01    1
    0.322883477319504709E+04    0.830775987580950837E+00    0.425502537695172878E+00    0.584222495818932046E+02    0.332696335755855610E+00    0.166636369748134838E+00    0.640131412010495282E+01    0.285836962971667852E+01   -0.239000584923038772E+00   -0.847220796443841095E+01    0.162315246438616279E+00   -0.145480158482603974E+04   -0.782858259141427038E+01    1
    0.287766984726864303E+04    0.528775531525184750E+00    0.643242153778841419E+00    0.671991106078971541E+02    0.496295532634833669E+00    0.591301625451791879E+00    0.881722537929933381E+01    0.460824132630043959E+01   -0.677772840361360274E+01   -0.651796583055270773E+01    0.592107670761605753E-01   -0.142384993987299140E+04   -0.783639509141426327E+01    1
    0.401592677831649780E+04   -0.193008857965469360E+01    0.104445405468524721E+01    0.579098169207572937E+02    0.104221663892922800E+01    0.137400814458864695E+01    0.123829731345176697E+02    0.683497381210327148E+01   -0.287772417068481445E+00   -0.130333632230758667E+02    0.173582594347000130E+00   -0.141416215199669796E+04   -0.784420759141426505E+01    1
    0.379126737086249523E+04    0.595101196687242151E-02    0.777503793763534179E+00    0.585965597231931881E+02    0.526805579623765063E+00    0.184897508392898813E+00    0.112640524967637194E+02    0.595741714666250033E+01   -0.191570566229899697E+01   -0.943662501338740967E+01    0.262445772776166597E+00   -0.141106114678680115E+04   -0.785202009141426771E+01    1
    0.429091016615895569E+04   -0.545258490250808414E+00    0.102847017190279599E+01    0.563889786490218157E+02    0.697958685846011728E+00    0.414572385184606984E+00    0.144535256312854763E+02    0.202313065844565054E+01   -0.737853576767478003E+01   -0.985220885836066707E+01    0.628343416981393399E-01   -0.139678327519706386E+04   -0.785983259141426682E+01    1
    0.121176238398141049E+04    0.741007278195080943E+00    0.768696416148467287E+00    0.659139653339565257E+02    0.105985136591728124E+01    0.103469916852454413E+01    0.909127470828861561E+01    0.565763552113733681E+01   -0.402768379904058094E+01   -0.148652005716187734E+02    0.258457461435506169E-02   -0.138709623663507000E+04   -0.786764509141426416E+01    1
    0.412289116153382747E+04    0.457847744648230304E+00    0.719376178772242358E+00    0.750690327316616361E+02    0.895381403296484080E+00    0.659979663836381403E+00    0.128954858228281530E+02    0.846005004761251200E+01   -0.240918839059528267E+01   -0.442140258998480462E+01    0.352770692824080190E+00   -0.137700084384475645E+04   -0.787545759141426682E+01    1
    0.489612638624336341E+04    0.199096514506047484E+00    0.773338101144354417E+00    0.629279613787314034E+02    0.906965706772739688E+00    0.113577674285130703E+01    0.137247771501389138E+01    0.320537420272696316E+01   -0.709177436709672193E+01   -0.879185685586596932E+01    0.279548863792331681E+00   -0.137441304888381501E+04   -0.788327009141426682E+01    1
    0.387457591365740564E+04   -0.135862022893785839E+01    0.861750540749848248E+00    0.603492091693898800E+02    0.112533483950450974E+01    0.117790255343025208E+01    0.848633464260843517E+01    0.538293380498193663E+01   -0.135948407353385470E+01   -0.823652106035302012E+01    0.439653633011363384E-01   -0.136583786710636127E+04   -0.789108259141426682E+01    1
    0.543159383702677232E+02   -0.269703362366340071E+00    0.155772031154911850E+01    0.654901688181938937E+02    0.108189264098153659E+01    0.381351811598134804E+00    0.978785589945986700E+01    0.798942719064194140E+01   -0.779830656591082416E+00   -0.148219373481029724E+02    0.166915347633991185E+00   -0.134488728847846755E+04   -0.789889509141427570E+01    1
    0.295280553412083691E+04   -0.118654936720685944E+00    0.119655302247211792E+01    0.789719075342918444E+02    0.793453391192529001E+00    0.116575923796740111E+01    0.939710511173279706E+01    0.579437702385334674E+01   -0.489548989479046881E+01   -0.381780642536621428E+01    0.299704960882015009E-01   -0.133188174499813704E+04   -0.790670759141427926E+01    1
    0.681718163570880461E+04    0.327826173183633607E+00    0.147566710487488439E+01    0.640634591687119723E+02    0.105938946162348402E+01    0.949209464223084720E+00    0.105974591231941275E+02    0.341634508103728241E+01   -0.190581793362210306E+01   -0.766241630354353376E+01    0.211800454420186468E+00   -0.132777159334340445E+04   -0.791452009141427482E+01    1
    0.684834098815917969E+04    0.726170420646667480E+00    0.961998107462191498E+00    0.660386880040168762E+02    0.409927154014230799E+00    0.150966423379213022E+01    0.265698820352554321E+01    0.277809095382690430E+01   -0.100061255693435669E+02   -0.997830659151077271E+01    0.125182510542869579E+00   -0.131838934573454117E+04   -0.792233259141427482E+01    1
    0.550719698134098144E+04    0.215032379217228176E+00    0.102771733871923954E+01    0.760351307299729626E+02    0.957746021016375848E+00    0.148157581554394446E+01    0.796538938885136627E+01    0.348938258378885369E+01   -0.134128875409228296E+02   -0.134437931303437797E+02    0.315237015824965827E+00   -0.131563467890263200E+04   -0.793014509141427393E+01    1
    0.535167583549538085E+04   -0.619179288333968625E-01    0.113464650855459159E+01    0.547307056511886145E+02    0.144001487163368691E+01    0.642707081992284657E+00    0.796386574114201640E+01    0.419722738864467004E+01   -0.167032929093173799E+01   -0.545855026089113693E+01    0.382188980185079019E+00   -0.130419226058714116E+04   -0.793795759141427215E+01    1
    0.349156944997864684E+04    0.399341836367746339E+00    0.665380695352810858E+00    0.707096246471041923E+02    0.748909009730357123E+00    0.668701928669104495E+00    0.115102784531711890E+02    0.684663689494168715E+01   -0.653269811854149296E+01   -0.744420209702070768E+01    0.126472410042320349E+00   -0.128216966032912319E+04   -0.794577009141427126E+01    1
    0.581554036419804197E+04   -0.123297002217514229E+01    0.135102344439005728E+01    0.651165844933836695E+02    0.135188882110327380E+01    0.590530008740131618E+00    0.128034714028952088E+02    0.511846815190681070E+01   -0.502157315115787206E+01   -0.249734821186860678E+01    0.160524475561694940E+00   -0.128045792385018240E+04   -0.795358259141427304E+01    1
    0.252710524730033785E+04    0.831920127577197022E-01    0.557497805913331645E+00    0.577464029168158177E+02    0.520106538219694103E+00    0.510855756411773387E+00    0.106822541346158477E+02    0.261037377725063280E+01   -0.532115988820346431E+01   -0.120747354212429183E+02    0.197480345252468298E+00   -0.127634353113091470E+04   -0.796139509141427748E+01    1
    0.446317422264609741E+04   -0.870429702980705322E+00    0.634482459145340183E+00    0.601644600009859758E+02    0.420226294701372516E+00    0.116006744246750573E+00    0.116327013579523850E+02    0.672234991973263440E+01   -0.726458748988147107E+00   -0.799782065668090425E+01    0.381130026724598503E+00   -0.127541168167894921E+04   -0.796920759141427482E+01    1
    0.465852504107766254E+04   -0.185599681690776186E+01    0.759679778379513393E+00    0.635867536178153401E+02    0.998272710353652615E+00    0.124068515404480917E+01    0.682334671108998592E+01    0.278225086407967481E+01   -0.700891378293379752E+01   -0.145999255244806481E+02    0.240000352882232315E+00   -0.127257070736399191E+04   -0.797702009141426860E+01    1
    0.619621321145328147E+04   -0.133966194735435851E+01    0.133835939867031706E+01    0.675572746062677396E+02    0.423042760474619306E+00    0.507921236759006023E+00    0.147935773467382070E+02    0.497209140478613865E+01   -0.399675256067345508E+01   -0.126255267741145456E+02    0.252108969226120840E-01   -0.126052633849724180E+04   -0.798483259141427126E+01    1
    0.515094607708714284E+04   -0.374803604743390251E+00    0.129282897772891059E+01    0.749670358508035690E+02    0.131872219547340253E+01    0.140034718988377915E+01    0.121104091918597412E+01    0.565631512842787743E+01   -0.993640263292716419E+01   -0.524422446674454434E+01    0.506557460677718174E-01   -0.125858054725631973E+04   -0.799264509141426949E+01    1
    0.324132290970890745E+04   -0.466261386878183970E-01    0.954042878121715510E+00    0.740865960748478187E+02    0.662962186607766069E+00    0.111760214098438837E+01    0.127730438687230983E+02    0.424628213597281601E+01   -0.855316346427660079E+01   -0.729420450787764540E+01    0.235009604414999629E+00   -0.119879584124920598E+04   -0.800045759141426771E+01    1
    0.406890074233109772E+04    0.649474539068722656E+00    0.876807867392762397E+00    0.688009709688006410E+02    0.375556158077699764E+00    0.123433856622161220E+01    0.872721603946006574E+01    0.383035767956255135E+01   -0.602050038750629568E+01   -0.811202189115902073E+01    0.509249737919703960E+00   -0.119833461761398712E+04   -0.800827009141427126E+01    1
    0.527227646112442017E+04   -0.190818834304809570E+01    0.128445916342637112E+01    0.542850308418273926E+02    0.863079160219913044E+00    0.471542267456737219E+00    0.104067698121070862E+02    0.283947801589965820E+01   -0.149038285017013550E+01   -0.978391349315643311E+01    0.142850292563438425E+00   -0.116859945151199463E+04   -0.801608259141427482E+01    1
    0.344469743903814560E+04   -0.165132070730304115E+01    0.546874867020131550E+00    0.853374491491930769E+02    0.138439206607800336E+01    0.118614605752381341E+01    0.762579391799912987E+01    0.625266776299891536E+01   -0.116437799377553830E+02   -0.136700126239286597E+02    0.135956638703362970E+00   -0.116770178175405636E+04   -0.802389509141427659E+01    1
    0.233998414408534302E+03   -0.830991373019086321E+00    0.100893319027041728E+01    0.680192613464734137E+02    0.112516421050681337E+01    0.766566282292087231E+00    0.813625204021541393E+01    0.476916719638533149E+01   -0.368051746857378248E+01   -0.352505802597845275E+01    0.351150197325309277E+00   -0.116431899712839595E+04   -0.803170759141426949E+01    1
    0.417803125507088407E+04   -0.114121593702092605E+01    0.119754387430011433E+01    0.599360900638387264E+02    0.660391803266661137E+00    0.413443993226568440E+00    0.113043482096203416E+02    0.439088525741458113E+01   -0.462734217944149151E+00   -0.765391291450353073E+01    0.329844322711795757E+00   -0.114719222414129240E+04   -0.803952009141427126E+01    1
    0.603856412853969050E+04   -0.106459108020540372E+01    0.134097150833112733E+01    0.559644563067558494E+02    0.152810067624517959E+00    0.272913595574367840E+00    0.138163998963643557E+02    0.215376015623103356E+01   -0.423218365406811436E+01   -0.641530870502055883E+01    0.303008398741338114E+00   -0.113654977435917453E+04   -0.804733259141426949E+01    1
    0.214999083350890743E+03   -0.162584551459966642E+00    0.119830067278338337E+01    0.603964786015280879E+02    0.137023812506729015E+01    0.523826029433638429E+00    0.111466630888909251E+02    0.631484206920578206E+01   -0.102651125153330725E+01   -0.105445264170279529E+02    0.307062125767509964E+00   -0.112156101614977570E+04   -0.805514509141426593E+01    1
    0.212096412257267093E+04   -0.897899057059400985E+00    0.306214690319725980E+00    0.626061159758074766E+02    0.679450044837490830E+00    0.447082827660386040E+00    0.103156090158058911E+01    0.468175478714488946E+01   -0.623820615830278058E+01   -0.181782887482888889E+01    0.288415029939714206E-01   -0.111711841174232723E+04   -0.806295759141426949E+01    1
    0.258298985393917019E+04   -0.127730299412465387E+00    0.105990940291099900E+01    0.575022804072259319E+02    0.187102215421147744E+00    0.665757372166522643E+00    0.634771061263147107E+01    0.202312009143899729E+01   -0.445590216090459990E+01   -0.453816892095661117E+01    0.169624491457707027E+00   -0.110817076110596986E+04   -0.807077009141426949E+01    1
    0.348671210016857060E+03   -0.531327912415070713E+00    0.106424747703889455E+01    0.560145345816442841E+02    0.141890280708139138E+01    0.923437424020934650E+00    0.120820911621362157E+02    0.325728267195358612E+01   -0.388829316140423309E+01   -0.455279641221208209E+01    0.323389512745896557E+00   -0.109262065557035203E+04   -0.807858259141426949E+01    1
    0.433018205726829365E+04    0.383235673203588867E+00    0.117544557515664772E+01    0.517430720150830865E+02    0.806403104912720936E+00    0.245004890570923478E+00    0.970019779821002892E+01    0.229740899067026350E+01   -0.422365172332902716E+00   -0.655521375462435252E+01    0.452972724440090624E+00   -0.108817829725020329E+04   -0.808639509141426949E+01    1
    0.179585135909047068E+03   -0.143962116005587948E+00    0.103039970165521622E+01    0.491660669606622633E+02    0.696127908588855315E+00    0.690243702548573479E+00    0.763894499668362137E+01    0.327784885648533075E+01   -0.646486263413219575E-01   -0.354783618765107889E+00    0.422243758102296196E+00   -0.108471119538533867E+04   -0.809420759141427482E+01    1
    0.628678941726684570E+04   -0.966642498970031738E+00    0.119360205561102739E+01    0.655188399553298950E+02    0.148814843050970391E+01    0.757407039969089424E+00    0.130238404870033264E+02    0.315644693374633789E+01   -0.658251732587814331E+01   -0.169752985239028931E+01    0.903032366037368750E-01   -0.107997911633614467E+04   -0.810202009141427482E+01    1
    0.555654813174353876E+04   -0.806260553315951256E+00    0.103664025664470083E+01    0.643642450937220758E+02    0.115604908787191851E+01    0.125369389454065483E+01    0.373479958809684875E+01    0.501684350539599500E+01   -0.237319516469736946E+01   -0.104054699644367403E+02    0.492738055341537973E+00   -0.104360929612575796E+04   -0.810983259141427482E+01    1
    0.152675143988720856E+04   -0.380966551555321109E+00    0.144452675371394751E+00    0.747857665331116266E+02    0.114835819888650037E+01    0.114631684406336176E+01    0.104253180620618480E+02    0.645139353590311870E+01   -0.713213095503396577E+01   -0.819065482890311358E+01    0.416905236710077898E+00   -0.103898014247998412E+04   -0.811764509141427126E+01    1
    0.583804815031651560E+04   -0.135974743709972601E+01    0.126419184810766994E+01    0.672901315668729865E+02    0.869399565960139786E+00    0.146188982945779511E+01    0.122802417544338702E+02    0.503860127992275508E+01   -0.506635627699973057E+01   -0.476238259690580357E+01    0.146475062236575224E-01   -0.103649771685261317E+04   -0.812545759141427126E+01    1
    0.216012205594813940E+04    0.980610971528785846E+00    0.522887706717504175E+00    0.573535996605219793E+02    0.259078229799980131E+00    0.269151222782481436E+00    0.972409347815785985E+01    0.474457430731877139E+01   -0.172929259561733240E+01   -0.109628073978158103E+02    0.332618258889942967E-01   -0.103352729798020619E+04   -0.813327009141427659E+01    1
    0.174985396862030029E+04   -0.178716206550598145E+01    0.123156843699233098E+01    0.604129734635353088E+02    0.975194673892507136E+00    0.706022054138175092E+00    0.146050724387168884E+02    0.520006990432739258E+01   -0.177795588970184326E+00   -0.124386325478553772E+02    0.530117901921272283E+00   -0.101238015076396198E+04   -0.814108259141426949E+01    1
    0.419687502865489205E+04    0.443530646446949284E+00    0.748414369373518795E+00    0.558971819608617579E+02    0.462379523138083892E+00    0.834027637537324562E+00    0.927187400115569105E+01    0.311921597461728783E+01   -0.335864240112019630E+01   -0.487709079999275197E+01    0.247925290692599887E+00   -0.996606137424965027E+03   -0.814889509141426593E+01    1
    0.557042539119720459E+03   -0.122939634323120117E+01    0.648743595822911301E+00    0.753416472673416138E+02    0.568175286072695518E+00    0.997331316201085061E+00    0.955808222293853760E+01    0.426165151596069336E+01   -0.106242746114730835E+02   -0.132255819439888000E+02    0.528721703338623117E+00   -0.995096104552325642E+03   -0.815670759141426238E+01    1
    0.288517790129397235E+04   -0.298731515456518437E-02    0.589548494481999197E+00    0.716668274000409156E+02    0.122519571828999640E+01    0.700039792913824011E+00    0.107191159167081178E+02    0.518576057843334759E+01   -0.787186346166266571E+01   -0.157310762020697226E+01    0.457516539917522225E+00   -0.977529163937187604E+03   -0.816452009141426949E+01    1
    0.177213144482443295E+04   -0.282689638838383495E+00    0.602845020882899929E+00    0.570801046737295366E+02    0.120496070679408107E+01    0.763443413896207179E+00    0.135525936809122367E+02    0.465813679338524445E+01   -0.148020930478732282E+01   -0.775577200985998427E+01    0.112763910126244343E+00   -0.969215043628860258E+03   -0.817233259141426949E+01    1
    0.426385939893932209E+04   -0.259670713883450643E+00    0.972869521147717298E+00    0.662448613163004580E+02    0.105359233734503288E+01    0.105616921899026872E+01    0.849243178670485577E+01    0.308316653031541321E+01   -0.668378137712256937E+01   -0.446392132179481393E+01    0.147800335690937173E+00   -0.929120491257939420E+03   -0.818014509141426061E+01    1
