    0.604405897855758667E+04    0.946515500545501709E+00    0.336821913719177246E+01    0.281080946373939544E+00   -0.913740968998655035E+03   -0.762461894642300742E+01    1
    0.454529720544815063E+04    0.957140624523162842E+00    0.375951111316680908E+01    0.349127877545356735E+00   -0.892083657757214496E+03   -0.762510722767309002E+01    1
    0.556891334056854248E+04    0.882148742675781250E+00    0.240211904048919678E+01    0.557120559239387525E+00   -0.883887982814397333E+03   -0.762559550892310245E+01    1
    0.613566154241561890E+04    0.883945286273956299E+00    0.209648132324218750E+01    0.517081017494201656E+00   -0.879699847313124678E+03   -0.762608379017301452E+01    1
    0.501927751302719116E+04    0.991990029811859131E+00    0.331068634986877441E+01    0.218047679257392879E+00   -0.859791378194470326E+03   -0.762657207142296922E+01    1
    0.690047085285186768E+04    0.724320769309997559E+00    0.268437147140502930E+01    0.570738502192497221E+00   -0.854523511080723551E+03   -0.762706035267305182E+01    1
    0.380497652292251587E+04    0.930310308933258057E+00    0.359291851520538330E+01    0.471237645792961124E+00   -0.844843127192933025E+03   -0.762754863392306248E+01    1
    0.438561522960662842E+04    0.959973573684692383E+00    0.472700536251068115E+01    0.798136819124221769E-01   -0.844471713696914549E+03   -0.762803691517297189E+01    1
    0.696603685617446899E+04    0.821645081043243408E+00    0.180529594421386719E+01    0.496814729189872739E+00   -0.843092669586691727E+03   -0.762852519642303761E+01    1
    0.365591228008270264E+04    0.839469969272613525E+00    0.473189711570739746E+01    0.486421284055709835E+00   -0.842201043379296607E+03   -0.762901347767311488E+01    1
    0.419937682151794434E+04    0.983608663082122803E+00    0.455867588520050049E+01    0.798940973281860312E-01   -0.840280627441327056E+03   -0.762950175892311666E+01    1
    0.696067625284194946E+04    0.848633646965026855E+00    0.211615443229675293E+01    0.393108525252342245E+00   -0.838447746986940956E+03   -0.762999004017312821E+01    1
    0.516161888837814331E+04    0.817296862602233887E+00    0.461303651332855225E+01    0.245585711503028881E+00   -0.825166333926774314E+03   -0.763047832142306248E+01    1
