    0.666319990158081055E+04   -0.849499404430389404E-01    0.118660153992108761E+00    0.465920984745025635E+01    0.499799140763282801E+00   -0.160582856425016007E+04   -0.623832398925672837E+01    1
    0.647406715154647827E+04   -0.116855782270431519E+01    0.547425632133597850E+00    0.471524417400360107E+01    0.485813204312324554E+00   -0.154184204729996327E+04   -0.624027711425674614E+01    1
    0.634596383571624756E+04   -0.306658744812011719E+00    0.749927789166185188E+00    0.449216187000274658E+01    0.412295534276962305E+00   -0.149419737706408841E+04   -0.624223023925675147E+01    1
    0.639971464872360229E+04   -0.774114310741424561E+00    0.491871286911469197E+00    0.366580605506896973E+01    0.530278528046608022E+00   -0.146962837389709034E+04   -0.624418336425673370E+01    1
    0.604890888929367065E+04   -0.133766949176788330E+01    0.514820959577842352E+00    0.393261313438415527E+01    0.523907218408584563E+00   -0.144816523787109804E+04   -0.624613648925673814E+01    1
    0.500722283124923706E+04   -0.415531843900680542E+00    0.100520586973749507E+00    0.430304467678070068E+01    0.546206955671310390E+00   -0.142641481000703811E+04   -0.624808961425675236E+01    1
    0.680211371183395386E+04   -0.402229249477386475E+00    0.758400185109182501E+00    0.358856916427612305E+01    0.399893034338951125E+00   -0.142269183811209132E+04   -0.625004273925673637E+01    1
    0.516345012187957764E+04   -0.119435754418373108E+01    0.710325000270252138E+00    0.488285720348358154E+01    0.419173423504829445E+00   -0.140260335761484885E+04   -0.625199586425673903E+01    1
    0.597483718395233154E+04   -0.405555099248886108E+00    0.581571571175875213E+00    0.319810748100280762E+01    0.527944058632850655E+00   -0.140091450179601134E+04   -0.625394898925674969E+01    1
    0.695356535911560059E+04   -0.123719483613967896E+00    0.790798699637295543E+00    0.408723473548889160E+01    0.245054737758636482E+00   -0.139798399466859837E+04   -0.625590211425673193E+01    1
    0.629494172334671021E+04   -0.132015779614448547E+01    0.699580713196298998E+00    0.331610202789306641E+01    0.510258262467384371E+00   -0.139703426010745670E+04   -0.625785523925673726E+01    1
