luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
23.326575756072998 55.76633334159851 1.1904864205971621 -1.0938925743103027 -1.9565645456314087 -2.1579407453536987 0.009025223064422608 -6.291007139163372 -11.632819297767716
46.07113599777222 28.82421612739563 1.368995041827511 -1.9899649620056152 -2.572253704071045 -0.5051781535148621 0.4586928068161011 -5.426577993915185 -13.179507883890409
51.6727089881897 24.426848888397217 1.2514264526515473 -1.4435548186302185 -2.110073447227478 -0.7629800140857697 0.08599434185028076 -5.39314570857004 -11.757479827732077
39.155519008636475 37.4696946144104 1.2856549172900953 -0.5946592688560486 -1.419629454612732 -2.742854982614517 0.5372225373744964 -4.8140544582621505 -14.373443277213624
113.12867403030396 66.1036491394043 0.6030509963863028 0.44714343547821045 -2.274220108985901 -1.5204224288463593 0.0023989859819412234 -4.708083751125574 -12.114112271179524
49.53322410583496 71.93805813789368 1.17866630918318 0.3767910599708557 -1.4857935905456543 -2.5743559300899506 0.2171267060995102 -4.451671287034795 -12.098683678497732
27.851486206054688 70.4488742351532 1.1421809115378028 -1.223064363002777 -1.6635105609893799 -2.0434634685516357 0.34683759055137636 -4.347365852100503 -12.56885008992622
107.36266374588013 23.802001476287842 0.6326497296407688 -1.038711667060852 -1.533698558807373 -0.8940781950950623 0.10441441912651063 -4.303303118126177 -12.269654733360431
35.89714765548706 73.939608335495 0.17020193835495762 -0.6965301036834717 -2.592235803604126 -2.0021128952503204 0.5055546600580215 -4.136134019499571 -15.465853815897288
120.66550254821777 59.96588587760925 1.441653354706507 0.04713505506515503 -1.421392798423767 -2.0605968236923218 0.06594169857501984 -4.106157855966451 -11.673553189471574
142.9452896118164 29.92870330810547 0.6083791452724477 0.5089016556739807 -2.845257043838501 -1.1777803599834442 0.3516566813707352 -4.051849876331783 -13.055056369079427
66.1036729812622 19.548028707504272 0.5564226162369138 -1.9839814901351929 -1.4287796020507812 -1.8375477492809296 0.2327154237985611 -3.9912351328644156 -12.70298692061081
156.9793701171875 45.98983883857727 1.4947480449369763 0.09464716911315918 -1.124302625656128 -0.8465110063552856 0.3380016183614731 -3.811180033613408 -12.438505254994103
136.90074682235718 52.64557600021362 1.5267966451133033 0.24078893661499023 -2.593670606613159 -1.104812353849411 0.1646204549074173 -3.69425247794014 -11.882874547024963
101.72810554504395 15.311508178710938 0.9418431675083666 0.3494899272918701 -1.4821085929870605 -0.9501543939113617 0.03326591620445252 -3.633188829851641 -11.815065390199038
96.93551063537598 58.22205662727356 1.323140083649867 -0.020945847034454346 -1.7016401290893555 -1.194669783115387 0.17437767319679262 -3.63104971479449 -11.937110361428365
141.50426387786865 63.10603380203247 1.4018572175548383 0.3738948106765747 -2.9725072383880615 -2.0204310417175293 0.41682206583023074 -3.511158834943583 -12.859824767908826
79.61584329605103 15.904237031936646 1.3927325867658789 0.3092333674430847 -1.0776807069778442 -2.4707931578159332 0.2899112550258637 -3.3988711044814015 -12.264932076456335
79.89696264266968 68.86635303497314 1.4744473965351519 0.2596568465232849 -2.572431206703186 -2.619971215724945 0.21956270978450776 -3.3955666535405666 -12.031274687180968
37.47153282165527 70.25054812431335 1.4589916924752022 -0.6804264783859253 -2.2419772148132324 -2.0505166351795197 0.4886124250173569 -3.3767250941081874 -13.470611422764284
25.26092529296875 51.54119253158569 1.0173020150894712 0.5636720061302185 -2.4262349605560303 -1.0832365155220032 0.19542928268909454 -3.264582278603936 -12.12216953285982
141.0614252090454 18.394596576690674 0.44777294684713675 -1.086696207523346 -1.443026065826416 -1.0617861449718475 0.08719750249385834 -3.2100737605793057 -12.545178603248967
39.11181688308716 58.23116898536682 1.4564993281938008 -0.7647479772567749 -2.442288637161255 -2.3574678897857666 0.03688873815536499 -3.203068671458117 -11.61595719966682
75.18889904022217 53.8333261013031 0.7444030777112457 -1.2540258169174194 -1.0287590026855469 -1.3895206451416016 0.41683107290267946 -3.171050504348185 -13.234841219262847
10.052108764648438 31.577357053756714 1.500344557885407 0.47231149673461914 -1.280311107635498 -1.8072194159030914 0.147049942445755 -3.102757596848772 -11.84220423310301
4.6277642250061035 51.64959669113159 0.6729206311556156 0.8999226689338684 -2.240326166152954 -1.1062516570091248 0.33777340507507325 -3.005110089857347 -12.907408966593124
116.84063673019409 18.481518030166626 1.1259338641363241 0.8185986280441284 -2.217769742012024 -1.2184591889381409 0.18560417017936706 -2.9713722070849937 -12.037134358933546
70.23526430130005 70.18673300743103 1.1183230594079177 -0.020211994647979736 -1.5908833742141724 -2.0035736560821533 0.536410331439972 -2.9076236398438096 -14.415463391610622
97.93858528137207 64.11456942558289 0.401856263482731 0.3789772391319275 -2.8509258031845093 -2.2238831520080566 0.47381769440174104 -2.8982914199417817 -14.240463092134695
66.8656587600708 31.5656840801239 0.8724278760450277 0.6649774312973022 -2.3540838956832886 -1.7008628249168396 0.4394569412469864 -2.896404003706611 -13.269425835131747
56.64358139038086 68.54633688926697 0.6875612194347092 0.13524365425109863 -1.520471453666687 -2.152163416147232 0.4770595922470093 -2.8757849424575466 -13.789853913511903
99.08539056777954 20.34260630607605 1.5148311973946222 0.6943989396095276 -2.85190486907959 -1.5748003423213959 0.24377522170543672 -2.874062243132386 -12.099283203890467
180.20553588867188 56.19975686073303 1.3046762129700933 0.11935049295425415 -2.600676655769348 -0.5745114684104919 0.15310313866138459 -2.8373866661608003 -11.889889757003552
62.78280019760132 28.424513339996338 1.0770137081872204 -1.4089167714118958 -1.0933595895767212 -2.7262080013751984 0.47320224523544313 -2.7567256162324703 -13.422730274891148
29.76202964782715 18.895933628082275 1.0777002340806 -0.273232638835907 -2.6963263750076294 -1.8924065232276917 0.14008590602874757 -2.749073973107743 -11.950324038713156
159.26547050476074 44.49775815010071 1.1139579907349126 0.07372665405273438 -2.3282073736190796 -1.1495724618434906 0.21906046314239502 -2.657621511907959 -12.133399543502396
172.21310138702393 48.61494541168213 1.4615520163789244 0.25172555446624756 -2.9235305786132812 -2.0608084201812744 0.35328859913349153 -2.6055597177174854 -12.509031732603875
59.50280427932739 34.229042530059814 0.8887409123937953 0.37112265825271606 -2.8224353790283203 -2.777723103761673 0.4012720034837723 -2.601018033790153 -13.003464894299215
198.1015682220459 28.960901498794556 1.1808922920944218 0.18598049879074097 -2.2058005332946777 -1.2559363543987274 0.43296526436805727 -2.5506664144557587 -13.033056717744373
167.72245168685913 41.47145390510559 0.7536062836938157 -0.16295433044433594 -1.812557339668274 -1.31509068608284 0.39639760787487033 -2.506621578260074 -13.101533678610382
116.57464504241943 56.19647026062012 0.8282411663079209 0.15417110919952393 -2.8110103607177734 -1.1181883811950684 0.10469452543258667 -2.4853664920873197 -12.050310014422186
49.20332431793213 59.484922885894775 1.1888135532858197 -0.9936103224754333 -2.6028696298599243 -2.713424891233444 0.19056785180568694 -2.47765373205175 -12.02245366271565
169.6815848350525 48.67692947387695 1.1682653145799988 0.013946831226348877 -2.9789031744003296 -1.1442107260227203 0.454121444606781 -2.4761145816239645 -13.202893356932982
102.00947523117065 18.792096376419067 1.4101284718373235 0.188410222530365 -2.2921578884124756 -1.6104322969913483 0.44991787118911747 -2.4724819012296515 -13.097630810165253
174.37516450881958 45.92645287513733 0.7184062647040848 -0.06519567966461182 -1.1714259386062622 -0.9055126011371613 0.3971675760984421 -2.455642078591263 -13.144787952822737
21.940982341766357 36.46369814872742 1.0159112375965238 -0.2602999210357666 -2.5809078216552734 -2.3003173172473907 0.05345431380271912 -2.4553481896235736 -11.803398548652774
53.16852331161499 20.618029832839966 1.165540790456817 0.20533782243728638 -1.21071457862854 -1.8957980275154114 0.4585045794725418 -2.4262251156350776 -13.241819610104452
188.6125087738037 32.66356945037842 0.6795029902113947 -0.05280458927154541 -1.419413447380066 -2.8076778650283813 0.2869130599021912 -2.4128954470685664 -12.703004714773694
128.26825380325317 16.152191162109375 0.8923813279073812 0.4134387969970703 -2.844809412956238 -1.4131892025470734 0.47977508811950687 -2.3900108869996335 -13.614373270936142
95.15515565872192 23.335715532302856 0.18758822993496804 -0.8354036211967468 -1.5019429922103882 -2.32529017329216 0.3176997111797333 -2.3739219321847194 -14.031923200372225
160.85997819900513 48.04252624511719 1.3873468166874865 -0.20886516571044922 -2.3026269674301147 -0.7255438268184662 0.1728356896877289 -2.345087386430294 -11.919180315224665
76.16850137710571 71.92634582519531 0.48715201322645385 -0.07197898626327515 -1.635098934173584 -1.4329798817634583 0.06521731159687043 -2.3390001572539636 -12.422811270782493
88.0996584892273 18.692818880081177 1.3388722280904588 -1.8417282104492188 -2.1626161336898804 -1.219415694475174 0.3907484675645828 -2.3220957152886816 -12.717681763783721
140.0723099708557 16.063456535339355 1.1867300795912097 0.6154947876930237 -2.920905351638794 -1.8347956538200378 0.4956177438497544 -2.2950285180507657 -13.627300680253017
93.77606033585586 26.864439392731043 0.60576624655665 0.30792417013074136 -2.220577442149566 -1.6759067090493418 0.11722025110800434 -2.2899814512243393 -12.335126445891941
75.26317834854126 24.807575941085815 1.4066642035522616 -1.4451382160186768 -2.1703003644943237 -1.393966257572174 0.482802215051651 -2.28728370487554 -13.41083294052067
198.2699751853943 71.7591655254364 0.7010565537107536 -0.23019176721572876 -1.2095017433166504 -0.7409370243549347 0.052313110899925234 -2.271491017469844 -12.077102599555499
107.23257064819336 28.242985010147095 0.7380745081483416 0.1536995768547058 -2.1711983680725098 -0.7485637366771698 0.48783416619300846 -2.2581063117387488 -13.851313556224815
50.658559799194336 33.86127591133118 0.682373475753169 0.20890086889266968 -1.1927680969238281 -2.89442840218544 0.16160895388126373 -2.2519597747115694 -12.335573439252226
71.46799564361572 26.999480724334717 0.9550042272413978 -0.5726261734962463 -2.5639935731887817 -1.0513569712638855 0.37663274738788605 -2.247876784625408 -12.818660000285877
134.35516357421875 26.406766176223755 1.2835149610700016 -1.8900063633918762 -1.1668519973754883 -0.5778481364250183 0.18382445454597474 -2.2311473462859093 -11.971991054394572
62.04622983932495 27.470558881759644 0.7585584825455426 -1.197450339794159 -2.8506810665130615 -0.8904125094413757 0.15028842852115631 -2.230167094965749 -12.221510164525267
29.576122760772705 35.59680104255676 0.45796827245192606 0.5480361580848694 -2.889333724975586 -2.6405842900276184 0.3656727778673172 -2.2083676366063263 -13.377391672269221
66.5765643119812 27.280350923538208 1.28184135884725 -1.7043472528457642 -2.977133870124817 -1.1853179633617401 0.3045078641653061 -2.200914306676581 -12.344390234677027
105.14966249465942 24.591751098632812 1.0686454765031697 0.3319801092147827 -1.3148483037948608 -0.6164250075817108 0.4038317861795426 -2.188347693718559 -12.897054709667788
100.33835172653198 62.94278383255005 1.4144511912631041 -0.07112389802932739 -2.0921844244003296 -2.4739025831222534 0.5247440573215485 -2.184072092467986 -14.040897628056088
81.39780759811401 25.878331661224365 0.39169612867912235 -1.882644236087799 -2.9975624084472656 -0.9578956961631775 0.21009880135059358 -2.1794025898948743 -12.963129001589316
194.33506727218628 22.1509051322937 0.9942074866188578 -0.04393506050109863 -2.201568841934204 -1.4918856620788574 0.23945667164325715 -2.120953961396982 -12.261007484571413
71.69919013977051 51.65064096450806 0.3607074632032768 -0.6359915733337402 -2.8630956411361694 -0.6327651739120483 0.38817821073532105 -2.1123892528071058 -13.717960349738162
76.6603946685791 51.16162061691284 0.6336469251690247 -0.5911139249801636 -2.187127470970154 -2.0482449531555176 0.28797156150341036 -2.1041453630648634 -12.766251857181102
164.1316294670105 21.899811029434204 0.9080073909697335 0.02148491144180298 -1.9081398248672485 -2.174875169992447 0.20224825065135957 -2.1026052690576944 -12.216622805877453
15.610742568969727 69.4080126285553 1.072715383420436 -0.3064206838607788 -1.6642347574234009 -2.765007644891739 0.5291468439817428 -2.093009462416178 -14.25510098832669
189.17816877365112 26.480902433395386 0.7574082815384007 -1.274886429309845 -1.5065457820892334 -0.7880142629146576 0.4444450511455536 -2.0859380079484735 -13.416316651779912
57.58841037750244 29.033085107803345 1.1140557519136414 -1.8126394748687744 -2.66005539894104 -1.5219012200832367 0.4256200309038162 -2.0817039536880557 -13.011846296994788
37.313830852508545 42.744380235672 1.1960122080007112 -1.7167606949806213 -2.8284648656845093 -2.5887453854084015 0.45495923881530764 -2.080769584799166 -13.198638961996407
141.92962646484375 69.20136451721191 1.2981029444137386 -0.24253815412521362 -1.5329188108444214 -2.152265191078186 0.5350819588422775 -2.068014375667588 -14.310807053786744
61.1364483833313 62.022907733917236 0.6802237219696586 -0.7665954828262329 -2.7823022603988647 -1.5780495405197144 0.10157002658843994 -2.0657128624506407 -12.20181244620277
91.50131940841675 25.495619773864746 1.3820366105056014 -0.7457629442214966 -1.667425274848938 -1.4924304485321045 0.4017027394294739 -2.026952110021949 -12.770663288995623
121.00334167480469 17.418158054351807 1.1995703628500276 -0.7643833756446838 -1.140965461730957 -1.128446489572525 0.2401059996843338 -2.021286085134951 -12.157160493925884
117.25857257843018 17.230149507522583 0.5561435757619456 -0.7533700466156006 -1.6217349767684937 -2.1213302314281464 0.11548209822177888 -2.0198628645836756 -12.406949436042924
70.60877084732056 61.89320683479309 0.7488389228135914 -0.599651575088501 -1.0794910192489624 -2.2290623486042023 0.35995014803409575 -2.0138287884604194 -12.918430197880978
151.0289430618286 20.97111225128174 0.786577849595054 -1.2038520574569702 -1.0660741329193115 -1.1737664341926575 0.22076017277240753 -2.0123105952730915 -12.375420807253848
70.41122885253944 56.55659900478922 0.2966050867897611 -0.08803158168763381 -1.6371709252832827 -1.3711073203366324 0.042339405516361145 -1.9953827820911525 -12.849700984837396
