luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
16.788822376673533 55.35635819447878 0.9926355487020817 0.01485119139793234 -2.948517190249266 -2.816142113171139 0.2998599195028156 -31.44902850755573 -12.462218083834873
14.254165397635074 58.806875483436265 1.4670322883268587 -0.4499307199563043 -2.6112906260687954 -2.959885242212518 0.4278059018420373 -29.6611874999613 -12.924095628630209
14.619655780072852 70.6301645790638 1.3794079638076193 -0.4690470737072481 -2.76249420541799 -2.9655906709407387 0.48956148328092136 -28.808896879487275 -13.49416748249427
141.35702142909096 26.653569661664182 0.5096723571424895 -1.5984829631499171 -2.4350164036233704 -0.610622732136874 0.2596240514091474 -32.72615724341257 -12.864808532095559
95.4888548689809 47.5643138078126 1.0842472846450881 -1.277393435785078 -2.5797674078021466 -0.7043395227714191 0.3483841526717878 -30.250376918667335 -12.604268992629795
40.123245146897816 47.36020881150623 0.623233989195211 -0.8649636017309361 -2.125211972360364 -0.937264975556575 0.03908388580812037 -30.204994549278773 -12.151948088934171
56.44189349918953 15.818404848384978 1.3052878275213482 -1.3426375388124803 -2.114384802720005 -0.9011419030965415 0.08156913670820845 -30.00202418430281 -11.732202814805998
97.95470423384195 51.81990881928291 1.5006370133268339 -1.2989131775234586 -2.9214949091470808 -0.7742145290419105 0.47521525750852583 -29.66797642803423 -13.318482403759749
86.41731178566796 36.210829203143234 0.3498156212893865 -1.8641004061808972 -2.3644524343070064 -0.8622491490082993 0.3640051438152145 -29.65832673796544 -13.62402638508386
31.053193462696814 64.74345411026377 1.2219074906899077 -1.1414521925062462 -2.364579477539877 -1.0456475359569444 0.10215001388156113 -29.63745364597226 -11.801506553758832
83.81058585303856 42.06856530884604 0.5615466458639488 -1.11308397490379 -2.600480974009014 -0.9113462182991738 0.34115917647371846 -29.519575729358763 -13.079353210307714
58.25707737102116 46.66147880967181 0.8615776073776785 -1.0499833951296047 -1.8348496354434385 -0.6022020945286681 0.0383955623721265 -29.460703665852073 -11.888152392853403
87.67967420518202 33.64342317197827 0.9793218891497621 -1.325254911813894 -2.1569311115285195 -0.6656303820159102 0.48092648380755787 -29.44131043105426 -13.562769121391343
37.576484043256364 57.387311664545535 1.21454828166902 -0.5028989870106937 -2.543894739946282 -1.1064438530052412 0.43417540963649626 -29.33959130266009 -13.02859893902756
89.35272356865552 47.75909526516172 0.9539478312966758 -1.2426071673381602 -2.968251013273929 -0.8331361851517238 0.5443807355232059 -29.29973475436907 -14.763442494219317
44.98160358974885 28.01800191741599 0.9390617947567199 -0.8067921963859215 -2.832873048867271 -1.0836499087318274 0.39096630992275655 -29.18827671788132 -12.906168858133384
59.53347649106211 15.79864617639834 0.738249276605284 -0.7100615829321215 -1.993074217406534 -0.7413850325317672 0.2006878289546438 -29.14842167793369 -12.370531953123436
103.02060423507756 18.426297785692793 1.5113317267143989 -0.6772564660129912 -2.478164575031064 -0.5906490132875208 0.4610893303356365 -29.13983168293968 -13.182076890836562
38.68674658363381 48.46461742255262 0.2595814138897968 -1.0897259830888097 -2.5191917880207364 -0.6537965556984688 0.4927008126789721 -29.120221826199923 -14.874314200467142
103.4679471577167 21.56464189478204 0.41444242824280453 -0.5336058668284633 -2.4815665202424477 -0.8741456779832046 0.052148708695775786 -29.047718931772735 -12.547935007967146
75.77659689632314 41.40143275456822 1.085516635315335 -0.9101405265792701 -2.70967375351286 -0.9024987808200069 0.4168125735123392 -28.875871364842798 -12.968107577535624
105.82816903464551 69.2875197157544 1.270635882276426 -0.7847119754392271 -2.7983636144786637 -0.6395320470070831 0.3722603625468689 -28.834579484496793 -12.639358937395443
81.24826208112019 33.45242676579598 1.190937275581976 -0.436520651549964 -2.4056268756726036 -0.7061733754283308 0.46565988590989416 -28.77248418149484 -13.29618722168498
85.18554053116931 24.404348852201707 0.6039044671098224 -0.906514823292859 -1.9653517521118986 -0.7905211752966714 0.4829401428210408 -28.664106539632705 -13.964722157223568
68.65403333883671 23.41702994698681 1.1028651181691425 -1.8133654008160114 -2.243198667602346 -0.8112745849991274 0.33117289211998924 -28.656533573486797 -12.520619160326914
103.80284748483275 15.641049058487058 0.1483875193242451 -1.301379643499431 -2.3706361524602158 -0.5171893933713467 0.1390050822208281 -28.585665439701707 -13.732584143580473
